mean_loss,epsilon,learning_rate
0.497912545553,0.638642800056,0.0001
0.48000094931,0.638635900056,0.0001
0.510289032142,0.638605900056,0.0001
0.463266629927,0.638589700056,0.0001
0.571856643007,0.638581000056,0.0001
0.55594146729,0.638574400056,0.0001
0.540855463478,0.638566000056,0.0001
0.512893451282,0.638545300056,0.0001
0.635513778362,0.638529100056,0.0001
0.587048756375,0.638521900056,0.0001
0.51840404562,0.638460700057,0.0001
0.42142775935,0.638453800057,0.0001
0.643630717039,0.638446900057,0.0001
0.584294992558,0.638439700057,0.0001
0.519174509603,0.638431300057,0.0001
0.514018971192,0.638386900057,0.0001
0.490924659666,0.638379700057,0.0001
0.527877054593,0.638356300057,0.0001
0.463273736274,0.638339800057,0.0001
0.517730633365,0.638317300057,0.0001
0.547561302861,0.638301700057,0.0001
0.461789650081,0.638285500057,0.0001
0.549480394161,0.638278000057,0.0001
0.372111763491,0.638271400057,0.0001
0.474444876315,0.638255200057,0.0001
0.524966418516,0.638234200057,0.0001
0.554476708784,0.638212300057,0.0001
0.525026961235,0.638182300057,0.0001
0.416967750361,0.638175400057,0.0001
0.435023592617,0.638158600057,0.0001
0.565814895255,0.638129200057,0.0001
0.523967431754,0.638122300057,0.0001
0.548747534279,0.638100700057,0.0001
0.661584738287,0.638093800057,0.0001
0.548742563294,0.638085400057,0.0001
0.569426526968,0.638064700057,0.0001
0.582098463657,0.638034700057,0.0001
0.566127330641,0.638027200057,0.0001
0.468463915056,0.638020600057,0.0001
0.500522376009,0.637998100057,0.0001
0.48274524209,0.637953100057,0.0001
0.431128729038,0.637936900057,0.0001
0.462459672976,0.637915000057,0.0001
0.491761307883,0.637906300057,0.0001
0.481028021703,0.637874800057,0.0001
0.601632948284,0.637866700057,0.0001
0.510583860848,0.637860100057,0.0001
0.446481265401,0.637852000057,0.0001
0.499078342098,0.637831300057,0.0001
0.487839862733,0.637822600057,0.0001
0.486875754365,0.637806700057,0.0001
0.501240449599,0.637799800057,0.0001
0.49372018038,0.637792300057,0.0001
0.458372834409,0.637783600057,0.0001
0.561594388487,0.637776400057,0.0001
0.48478567078,0.637769200057,0.0001
0.602261104927,0.637753600057,0.0001
0.465270921272,0.637732300057,0.0001
0.469047669568,0.637715800057,0.0001
0.52771770314,0.637708300057,0.0001
0.542990779306,0.637678600057,0.0001
0.467562862028,0.637663300057,0.0001
0.516364933354,0.637656400057,0.0001
0.520801207863,0.637634800057,0.0001
0.504480889421,0.637612600057,0.0001
0.552358667251,0.637605700057,0.0001
0.604547706371,0.637585000057,0.0001
0.471953170611,0.637569400057,0.0001
0.561897615777,0.637545400057,0.0001
0.555171798527,0.637537900057,0.0001
0.478387439436,0.637515400057,0.0001
0.524006160748,0.637500100057,0.0001
0.512020803374,0.637476700057,0.0001
0.529008531046,0.637470100057,0.0001
0.461664430298,0.637449100057,0.0001
0.426056044051,0.637442200057,0.0001
0.529029631462,0.637435000057,0.0001
0.491401237781,0.637427200057,0.0001
0.63205426979,0.637418200057,0.0001
0.533293421425,0.637396900057,0.0001
0.526788051357,0.637390000057,0.0001
0.457190721376,0.637382800057,0.0001
0.496890169509,0.637361500057,0.0001
0.535067912599,0.637354000057,0.0001
0.554896334992,0.637318000057,0.0001
0.533501305626,0.637287400057,0.0001
0.458453785193,0.637278400057,0.0001
0.515499462856,0.637271800057,0.0001
0.479801080765,0.637264600057,0.0001
0.529056548251,0.637241800057,0.0001
0.497252352953,0.637225900057,0.0001
0.385124409256,0.637219000057,0.0001
0.542509967274,0.637212400057,0.0001
0.518527765537,0.637203400057,0.0001
0.471542793294,0.637180300057,0.0001
0.561790169482,0.637164400057,0.0001
0.457460894631,0.637156600057,0.0001
0.526742372454,0.637149100057,0.0001
0.487956153158,0.637140400057,0.0001
0.510411125111,0.637114600057,0.0001
0.579142706949,0.637107700057,0.0001
0.474202974382,0.637091800057,0.0001
0.620843642472,0.637084900057,0.0001
0.527122715791,0.637068700057,0.0001
0.527508230118,0.637030900057,0.0001
0.454662840242,0.637024300057,0.0001
0.494880679662,0.637002400057,0.0001
0.497807040564,0.636987100057,0.0001
0.51447256813,0.636965200057,0.0001
0.504703651748,0.636947500057,0.0001
0.516014029404,0.636930400057,0.0001
0.436049471221,0.636923500057,0.0001
0.509468137027,0.636914800057,0.0001
0.51261729749,0.636908200057,0.0001
0.476315449927,0.636886900057,0.0001
0.490590274921,0.636855400057,0.0001
0.465491148239,0.636846400057,0.0001
0.453853045901,0.636820600057,0.0001
0.476818262409,0.636813400057,0.0001
0.530748867572,0.636805300057,0.0001
0.467940214042,0.636789700057,0.0001
0.518208425366,0.636781600057,0.0001
0.520783297691,0.636763600057,0.0001
0.49505349383,0.636741100057,0.0001
0.461210547109,0.636733000057,0.0001
0.479930712962,0.636673900057,0.0001
0.536506212933,0.636666400057,0.0001
0.558559699758,0.636650800057,0.0001
0.530475958045,0.636643600057,0.0001
0.530496711878,0.636636400057,0.0001
0.497105292904,0.636586000057,0.0001
0.505910805724,0.636577300057,0.0001
0.644087755972,0.636570700057,0.0001
0.542151055179,0.636552400057,0.0001
0.536698115531,0.636544900057,0.0001
0.51298075335,0.636492700057,0.0001
0.466131376756,0.636471100057,0.0001
0.486194719643,0.636455200057,0.0001
0.485409195,0.636448300057,0.0001
0.499980561105,0.636426700057,0.0001
0.460481457813,0.636419800057,0.0001
0.478666334842,0.636412600057,0.0001
0.516198427677,0.636382300057,0.0001
0.413294750619,0.636375700057,0.0001
0.493008349567,0.636329500057,0.0001
0.575918315186,0.636322900057,0.0001
0.581665914449,0.636315700057,0.0001
0.535895541215,0.636309100057,0.0001
0.4972897943,0.636301600057,0.0001
0.461680801278,0.636292900057,0.0001
0.437079620272,0.636285700057,0.0001
0.516499968707,0.636264700057,0.0001
0.516580345621,0.636200200057,0.0001
0.606597106459,0.636193300057,0.0001
0.480812433896,0.636176200057,0.0001
0.466588594996,0.636155200057,0.0001
0.380191130006,0.636147400057,0.0001
0.513215162751,0.636138400057,0.0001
0.511733519624,0.636093400057,0.0001
0.435206444806,0.636085000057,0.0001
0.503794381899,0.636069100057,0.0001
0.440217579652,0.636062200057,0.0001
0.548693770418,0.636055300057,0.0001
0.492722685363,0.636026200057,0.0001
0.474879839122,0.636019000057,0.0001
0.521980851561,0.636012400057,0.0001
0.504007225263,0.635995000057,0.0001
0.492646648356,0.635987200057,0.0001
0.48272971056,0.635979400057,0.0001
0.579675552328,0.635971600057,0.0001
0.483530001902,0.635964400057,0.0001
0.465206819269,0.635947300057,0.0001
0.446332884866,0.635940400057,0.0001
0.526862814499,0.635933500057,0.0001
0.434038101508,0.635925400057,0.0001
0.471874069031,0.635902000057,0.0001
0.541677154566,0.635879500057,0.0001
0.483167086661,0.635872900057,0.0001
0.467897594381,0.635847400057,0.0001
0.485051349217,0.635830900057,0.0001
0.564241239578,0.635822800057,0.0001
0.449063917838,0.635815300057,0.0001
0.45910502314,0.635785600057,0.0001
0.566863766796,0.635776300057,0.0001
0.51410005287,0.635725600057,0.0001
0.661092667253,0.635718400057,0.0001
0.56348179691,0.635710900057,0.0001
0.393507845177,0.635704300057,0.0001
0.472859269618,0.635666800057,0.0001
0.483569484528,0.635650600057,0.0001
0.636048798412,0.635643700057,0.0001
0.528896016717,0.635611600057,0.0001
0.542024897944,0.635590900057,0.0001
0.506256181739,0.635582500057,0.0001
0.514599469777,0.635551900057,0.0001
0.551575173695,0.635545300057,0.0001
0.529421820571,0.635522200057,0.0001
0.53252370833,0.635506900057,0.0001
0.507513905393,0.635483800057,0.0001
0.491403836798,0.635438500057,0.0001
0.549249062056,0.635431900057,0.0001
0.511775767127,0.635409400057,0.0001
0.537565838256,0.635402800057,0.0001
0.560778772958,0.635379400057,0.0001
0.507457540726,0.635327500057,0.0001
0.471758539188,0.635316100057,0.0001
0.471564800893,0.635308600057,0.0001
0.554359282393,0.635286700057,0.0001
0.499390132107,0.635240200057,0.0001
0.489607072873,0.635230900057,0.0001
0.453483290945,0.635215300057,0.0001
0.484318150794,0.635185900057,0.0001
0.538283353531,0.635139700057,0.0001
0.454180146383,0.635103400057,0.0001
0.517484746976,0.635073100057,0.0001
0.611476787141,0.635066500057,0.0001
0.50206843161,0.635059300057,0.0001
0.618748351178,0.635051800057,0.0001
0.498988835145,0.635036500057,0.0001
0.458728877227,0.635027800057,0.0001
0.44737884173,0.635020600057,0.0001
0.548333524052,0.635005300057,0.0001
0.529439766142,0.634997200057,0.0001
0.543678246157,0.634937200057,0.0001
0.539327629884,0.634914700057,0.0001
0.534006981209,0.634893400057,0.0001
0.539907141725,0.634886500057,0.0001
0.477468341367,0.634879900057,0.0001
0.487848574849,0.634872700057,0.0001
0.534326116599,0.634865200057,0.0001
0.515383791212,0.634849900057,0.0001
0.525928679575,0.634834300057,0.0001
0.506893769863,0.634817500057,0.0001
0.419634026977,0.634801000057,0.0001
0.542254967702,0.634793800057,0.0001
0.556855163881,0.634787200057,0.0001
0.441440473632,0.634778200057,0.0001
0.482169647068,0.634762900057,0.0001
0.529063535793,0.634755100057,0.0001
0.514907669972,0.634747600057,0.0001
0.454238093949,0.634714300057,0.0001
0.55460631623,0.634689700057,0.0001
0.590401413963,0.634682800057,0.0001
0.556000617849,0.634667500057,0.0001
0.50039926823,0.634637800057,0.0001
0.398722439917,0.634631200057,0.0001
0.513648867306,0.634608100057,0.0001
0.569383330937,0.634600600057,0.0001
0.503103415878,0.634594000057,0.0001
0.500784364854,0.634576900057,0.0001
0.598722126486,0.634561300057,0.0001
0.485699784811,0.634554400057,0.0001
0.464538405228,0.634530400057,0.0001
0.391505748801,0.634520800057,0.0001
0.485892009635,0.634464100057,0.0001
0.39118625231,0.634448200057,0.0001
0.381314321487,0.634441300057,0.0001
0.43965674169,0.634423900057,0.0001
0.438505562219,0.634414900057,0.0001
0.494433373738,0.634363600057,0.0001
0.468084049235,0.634356700057,0.0001
0.419758812553,0.634333300057,0.0001
0.423508671337,0.634323400057,0.0001
0.493852949759,0.634312000057,0.0001
0.462012280462,0.634291000057,0.0001
0.49716664903,0.634282000057,0.0001
0.465736544157,0.634235800057,0.0001
0.473518120911,0.634218400057,0.0001
0.494444681689,0.634195300057,0.0001
0.416539150005,0.634187500057,0.0001
0.391229221644,0.634180900057,0.0001
0.532689639642,0.634149700057,0.0001
0.525210382558,0.634132900057,0.0001
0.457051928638,0.634116100057,0.0001
0.498158793178,0.634093900057,0.0001
0.566733341429,0.634086700057,0.0001
0.483013404448,0.634057000057,0.0001
0.540226970336,0.634050400057,0.0001
0.509525478582,0.634027600057,0.0001
0.482571487225,0.633997900057,0.0001
0.494676433817,0.633990700057,0.0001
0.56527556964,0.633975100057,0.0001
0.508886166446,0.633952000057,0.0001
0.574181074117,0.633943900057,0.0001
0.479485507165,0.633936100057,0.0001
0.516517275124,0.633892000057,0.0001
0.519467294918,0.633884500057,0.0001
0.50132654073,0.633854800057,0.0001
0.529755450515,0.633848200057,0.0001
0.464643450642,0.633841000057,0.0001
0.498037661385,0.633810400057,0.0001
0.50134475895,0.633795100057,0.0001
0.503490338254,0.633767500057,0.0001
0.460742472677,0.633752200057,0.0001
0.50189358986,0.633743800057,0.0001
0.50279083499,0.633713800057,0.0001
0.443052535875,0.633706900057,0.0001
0.489053379858,0.633700300057,0.0001
0.431721724829,0.633684700057,0.0001
0.596658431005,0.633676900057,0.0001
0.480703693206,0.633650200057,0.0001
0.49691206307,0.633629800057,0.0001
0.4991337849,0.633622000057,0.0001
0.52164310041,0.633615400057,0.0001
0.540229197307,0.633599500057,0.0001
0.504833305468,0.633591700057,0.0001
0.497190131575,0.633575200057,0.0001
0.510947397464,0.633568000057,0.0001
0.543128580267,0.633552700057,0.0001
0.409208923664,0.633545500057,0.0001
0.522800714707,0.633501700057,0.0001
0.508420002348,0.633493300057,0.0001
0.35744537514,0.633484000057,0.0001
0.517672030042,0.633463000057,0.0001
0.418146255582,0.633440800057,0.0001
0.488722059332,0.633425500057,0.0001
0.482368011212,0.633416800057,0.0001
0.486583060473,0.633386800057,0.0001
0.521389419992,0.633379900057,0.0001
0.521857488357,0.633329500057,0.0001
0.503156425295,0.633322600057,0.0001
0.482284130677,0.633298900057,0.0001
0.463535199844,0.633292000057,0.0001
0.561887687992,0.633269800057,0.0001
0.488830606746,0.633252100057,0.0001
0.577506558765,0.633242800057,0.0001
0.449560712574,0.633235000057,0.0001
0.462624304608,0.633228400057,0.0001
0.563627869293,0.633220000057,0.0001
0.570637889916,0.633211900057,0.0001
0.53987469472,0.633202900057,0.0001
0.454851764186,0.633180100057,0.0001
0.493213424005,0.633148300057,0.0001
0.555722445423,0.633140800057,0.0001
0.539477633811,0.633118900057,0.0001
0.511071808042,0.633091900057,0.0001
0.524726832379,0.633085000057,0.0001
0.456800101946,0.633076900057,0.0001
0.577136450039,0.633070300057,0.0001
0.59819991949,0.633053200057,0.0001
0.575448167551,0.633031900057,0.0001
0.453358677912,0.633016000057,0.0001
0.584021766897,0.633007600057,0.0001
0.457891671544,0.633001000057,0.0001
0.447500549485,0.632992600057,0.0001
0.612599076232,0.632984500057,0.0001
0.539648776136,0.632977300057,0.0001
0.457693562101,0.632969200057,0.0001
0.467085655138,0.632962600057,0.0001
0.459648847435,0.632953000057,0.0001
0.523121079177,0.632931700057,0.0001
0.546319795109,0.632924500057,0.0001
0.506541972471,0.632909200057,0.0001
0.471334425909,0.632902000057,0.0001
0.552897248011,0.632879200057,0.0001
0.638549773583,0.632872300057,0.0001
0.566798630431,0.632865400057,0.0001
0.571084250882,0.632856700057,0.0001
0.586492404693,0.632850100057,0.0001
0.48365688947,0.632833600057,0.0001
0.539617499319,0.632817400057,0.0001
0.503274786331,0.632810500057,0.0001
0.473296645574,0.632780500057,0.0001
0.507430900517,0.632773000057,0.0001
0.548235719329,0.632765800057,0.0001
0.524182780424,0.632714500057,0.0001
0.539311112083,0.632691700057,0.0001
0.41200323539,0.632676400057,0.0001
0.642962746741,0.632655400057,0.0001
0.473036866474,0.632647900057,0.0001
0.525537347841,0.632608900057,0.0001
0.573549768434,0.632601700057,0.0001
0.473545863191,0.632595100057,0.0001
0.505080916381,0.632585800057,0.0001
0.477012390589,0.632577400057,0.0001
0.530069092605,0.632547400057,0.0001
0.619352735443,0.632540800057,0.0001
0.505917498435,0.632503900057,0.0001
0.507606617742,0.632497300057,0.0001
0.536704253787,0.632488900057,0.0001
0.524345811,0.632473300057,0.0001
0.55729604889,0.632452300057,0.0001
0.530399294599,0.632422900057,0.0001
0.544524099414,0.632416000057,0.0001
0.542687972313,0.632408800057,0.0001
0.479598271374,0.632393500057,0.0001
0.501866183311,0.632386300057,0.0001
0.438002963749,0.632364400057,0.0001
0.516935245213,0.632357200057,0.0001
0.616634866324,0.632350000057,0.0001
0.48190911459,0.632314900057,0.0001
0.496602118588,0.632294200057,0.0001
0.425561878008,0.632287300057,0.0001
0.54803851186,0.632236300057,0.0001
0.481497904252,0.632215000057,0.0001
0.502288604009,0.632199700057,0.0001
0.434526851936,0.632192500057,0.0001
0.433968888876,0.632171200057,0.0001
0.511079570156,0.632163700057,0.0001
0.561491942393,0.632155300057,0.0001
0.564086500944,0.632146300057,0.0001
0.526246633147,0.632124400057,0.0001
0.467839998217,0.632115400057,0.0001
0.577328418016,0.632108200057,0.0001
0.618453638823,0.632092300057,0.0001
0.468667944834,0.632071000058,0.0001
0.529570759217,0.632054200058,0.0001
0.553089127401,0.632047300058,0.0001
0.571248216695,0.632029900058,0.0001
0.60299916421,0.632021500058,0.0001
0.498082703414,0.632014900058,0.0001
0.507801381474,0.631992700058,0.0001
0.520157848133,0.631941700058,0.0001
0.476085080542,0.631933600058,0.0001
0.508014922534,0.631917400058,0.0001
0.473767515896,0.631910500058,0.0001
0.565481669907,0.631901200058,0.0001
0.523916805951,0.631893400058,0.0001
0.455901871082,0.631886800058,0.0001
0.533668536577,0.631858900058,0.0001
0.450531047566,0.631852300058,0.0001
0.545236672138,0.631843900058,0.0001
0.57410202538,0.631836100058,0.0001
0.450347954573,0.631829500058,0.0001
0.501100842222,0.631799200058,0.0001
0.557261292986,0.631780300058,0.0001
0.600776168695,0.631771900058,0.0001
0.515956947861,0.631756300058,0.0001
0.470942279486,0.631747900058,0.0001
0.646758792845,0.631740400058,0.0001
0.511046676672,0.631688200058,0.0001
0.469287370426,0.631681000058,0.0001
0.521951555502,0.631649800058,0.0001
0.526087081916,0.631642600058,0.0001
0.481661322664,0.631597900058,0.0001
0.455454182251,0.631575100058,0.0001
0.51093012417,0.631552900058,0.0001
0.57074970762,0.631531000058,0.0001
0.490175885965,0.631524100058,0.0001
0.523794539848,0.631516900058,0.0001
0.442832483055,0.631509400058,0.0001
0.68427775069,0.631502800058,0.0001
0.446271758054,0.631486900058,0.0001
0.468630719921,0.631469800058,0.0001
0.468546669244,0.631454200058,0.0001
0.535856106629,0.631446400058,0.0001
0.416879705378,0.631439200058,0.0001
0.539113116013,0.631410100058,0.0001
0.440129830526,0.631400800058,0.0001
0.523490064393,0.631392400058,0.0001
0.417383480805,0.631384600058,0.0001
0.482573442256,0.631378000058,0.0001
0.519379573692,0.631360900058,0.0001
0.599261719798,0.631354000058,0.0001
0.505163552331,0.631332700058,0.0001
0.505094557143,0.631325200058,0.0001
0.698070796219,0.631318600058,0.0001
0.502421941363,0.631303000058,0.0001
0.461996662132,0.631287100058,0.0001
0.540319465752,0.631271200058,0.0001
0.450914752874,0.631263400058,0.0001
0.520523676781,0.631255600058,0.0001
0.470602237768,0.631239700058,0.0001
0.542741689633,0.631232800058,0.0001
0.49161258741,0.631217200058,0.0001
0.539819976028,0.631201000058,0.0001
0.50875331078,0.631192600058,0.0001
0.548766374898,0.631183300058,0.0001
0.597749558437,0.631176700058,0.0001
0.466832137367,0.631159600058,0.0001
0.489400602634,0.631130200058,0.0001
0.511424484497,0.631106800058,0.0001
0.393144846241,0.631091200058,0.0001
0.470098000056,0.631084600058,0.0001
0.484761276435,0.631077400058,0.0001
0.555585381739,0.631070800058,0.0001
0.585833579109,0.631063600058,0.0001
0.516095054474,0.631047400058,0.0001
0.463980473099,0.631026100058,0.0001
0.500694520381,0.630976000058,0.0001
0.563178313685,0.630969100058,0.0001
0.477213726439,0.630962200058,0.0001
0.476947639349,0.630946000058,0.0001
0.547791935176,0.630893200058,0.0001
0.41074779162,0.630877300058,0.0001
