mean_loss,epsilon,learning_rate
0.190084797349,0.332182000073,0.00025
0.229025346955,0.332160700073,0.00025
0.240241802953,0.332136400073,0.00025
0.191702008291,0.332120800073,0.00025
0.209499890727,0.332105200073,0.00025
0.209898819888,0.332072500073,0.00025
0.220759966071,0.332056000073,0.00025
0.210484460444,0.332039800073,0.00025
0.227286788024,0.332017900073,0.00025
0.236228554044,0.332001400073,0.00025
0.253279733123,0.331978600073,0.00025
0.227569628594,0.331942900073,0.00025
0.203158431409,0.331919500073,0.00025
0.153410489848,0.331903900073,0.00025
0.196576999316,0.331895800073,0.00025
0.220207926654,0.331880500073,0.00025
0.209385311539,0.331849600073,0.00025
0.291700533927,0.331833100073,0.00025
0.233646668518,0.331813300073,0.00025
0.221030701543,0.331748200073,0.00025
0.223879569569,0.331732600073,0.00025
0.21742264516,0.331724800073,0.00025
0.224266912048,0.331672600073,0.00025
0.246179205551,0.331622200073,0.00025
0.228098406828,0.331613500073,0.00025
0.239097808896,0.331589800073,0.00025
0.20747102635,0.331573900073,0.00025
0.216730696304,0.331550800073,0.00025
0.184647409677,0.331543300073,0.00025
0.224149687729,0.331492600073,0.00025
0.211142007078,0.331485100073,0.00025
0.206770296205,0.331462900073,0.00025
0.202463480174,0.331455400073,0.00025
0.227630171034,0.331447600073,0.00025
0.220036085339,0.331387300073,0.00025
0.254421401142,0.331369900073,0.00025
0.167157771072,0.331351000073,0.00025
0.182000614743,0.331344400073,0.00025
0.208584652771,0.331328200073,0.00025
0.203868549521,0.331302700073,0.00025
0.194266333013,0.331263100073,0.00025
0.228107973254,0.331241500073,0.00025
0.255034193878,0.331215700073,0.00025
0.191680777897,0.331205800073,0.00025
0.246525515206,0.331175500073,0.00025
0.234997015767,0.331135900073,0.00025
0.243327730772,0.331114000073,0.00025
0.224734391953,0.331091200073,0.00025
0.288606652126,0.331082500073,0.00025
0.221454949068,0.331032100073,0.00025
0.187743532598,0.331010500073,0.00025
0.212246273659,0.331002100073,0.00025
0.231631085962,0.330946300073,0.00025
0.220581643227,0.330930700073,0.00025
0.275723832556,0.330914800073,0.00025
0.245193249244,0.330907300073,0.00025
0.203671166878,0.330891100073,0.00025
0.219809654766,0.330859300073,0.00025
0.207726758724,0.330843100073,0.00025
0.253537692865,0.330835300073,0.00025
0.209650487701,0.330808600073,0.00025
0.216765062082,0.330773200073,0.00025
0.202406425353,0.330755800073,0.00025
0.212708882216,0.330709000073,0.00025
0.247600058881,0.330701800073,0.00025
0.185933303115,0.330695200073,0.00025
0.187330203839,0.330671200073,0.00025
0.210609139411,0.330649600073,0.00025
0.238445615599,0.330633400073,0.00025
0.237649319339,0.330604000073,0.00025
0.197418341631,0.330579100073,0.00025
0.227320220955,0.330571300073,0.00025
0.200546918837,0.330554800073,0.00025
0.200848663933,0.330547600073,0.00025
0.238708843604,0.330529000073,0.00025
0.248724038496,0.330508000073,0.00025
0.215460985473,0.330463000073,0.00025
0.249391757958,0.330441400073,0.00025
0.251249433193,0.330434200073,0.00025
0.210730140694,0.330331600073,0.00025
0.201347712486,0.330324400073,0.00025
0.228856208766,0.330307600073,0.00025
0.22742536631,0.330298600073,0.00025
0.215238865877,0.330291100073,0.00025
0.165470648306,0.330284500073,0.00025
0.225274856683,0.330240100073,0.00025
0.250362003525,0.330203200073,0.00025
0.208711959849,0.330172300073,0.00025
0.221917402016,0.330156700073,0.00025
0.21074440317,0.330107500073,0.00025
0.192595891709,0.330056500073,0.00025
0.219322668262,0.330049000073,0.00025
0.203008645836,0.330027100073,0.00025
0.204170363544,0.330011500073,0.00025
0.22132965449,0.329965000073,0.00025
0.201648748532,0.329926300073,0.00025
0.192806979134,0.329909500073,0.00025
0.169556854251,0.329893600073,0.00025
0.227773913832,0.329867200073,0.00025
0.194433521595,0.329816200073,0.00025
0.181294579849,0.329793400073,0.00025
0.260157169651,0.329770900073,0.00025
0.257643385105,0.329748100073,0.00025
0.253335670562,0.329732200073,0.00025
0.212233373645,0.329697100073,0.00025
0.173004387072,0.329676700073,0.00025
0.177721553808,0.329666500073,0.00025
0.201004962872,0.329650000073,0.00025
0.263766308994,0.329634100073,0.00025
0.227810164724,0.329618500073,0.00025
0.188630270668,0.329601100073,0.00025
0.229337716666,0.329593900073,0.00025
0.18210381388,0.329577100073,0.00025
0.321728733071,0.329569900073,0.00025
0.234060932927,0.329548300073,0.00025
0.222896075043,0.329531800073,0.00025
0.290828215078,0.329516500073,0.00025
0.22172479527,0.329470600073,0.00025
0.225974616823,0.329422900073,0.00025
0.219468921479,0.329383900073,0.00025
0.193905769457,0.329361700073,0.00025
0.231890594221,0.329342500073,0.00025
0.172820983112,0.329327200073,0.00025
0.206940376821,0.329309800073,0.00025
0.224490607212,0.329294200073,0.00025
0.211466867043,0.329233900073,0.00025
0.21485927253,0.329217400073,0.00025
0.217333460316,0.329148700073,0.00025
0.201413962116,0.329140600073,0.00025
0.231496473302,0.329125000073,0.00025
0.206261589742,0.329093500073,0.00025
0.198363081039,0.329076100073,0.00025
0.15532037404,0.329066500073,0.00025
0.284885807325,0.329050300073,0.00025
0.237201062643,0.329034700073,0.00025
0.266148960695,0.329026300073,0.00025
0.247301014764,0.328993900073,0.00025
0.208826017899,0.328985800073,0.00025
0.19947508835,0.328964800073,0.00025
0.202573207812,0.328956700073,0.00025
0.200816049304,0.328941100073,0.00025
0.211272325226,0.328924900073,0.00025
0.238539142705,0.328904200073,0.00025
0.24752633147,0.328888600073,0.00025
0.220782113399,0.328843600073,0.00025
0.290162429775,0.328813000073,0.00025
0.267968176174,0.328791100073,0.00025
0.245708868597,0.328744300073,0.00025
0.191579035289,0.328735900073,0.00025
0.228579695425,0.328699000073,0.00025
0.231542818693,0.328676800073,0.00025
0.255052986036,0.328653700073,0.00025
0.219081450682,0.328645900073,0.00025
0.22699096036,0.328626400073,0.00025
0.199803584571,0.328594000073,0.00025
0.290747954572,0.328586500073,0.00025
0.235017517938,0.328555900073,0.00025
0.249639526272,0.328538800073,0.00025
0.23270469275,0.328502200073,0.00025
0.20539458163,0.328471600073,0.00025
0.237337730296,0.328441900073,0.00025
0.218174086256,0.328424200073,0.00025
0.230901712547,0.328405300073,0.00025
0.214839894836,0.328359700073,0.00025
0.206089579996,0.328343800073,0.00025
0.232884785402,0.328321600073,0.00025
0.216253171068,0.328275100073,0.00025
0.239610762172,0.328246300073,0.00025
0.212724906985,0.328210900073,0.00025
0.236369308744,0.328159900073,0.00025
0.224239881162,0.328106800073,0.00025
0.258130135571,0.328084300073,0.00025
0.248287887961,0.328045000073,0.00025
0.220478693744,0.328028800073,0.00025
0.222886020603,0.328020100073,0.00025
0.215936352284,0.327983800073,0.00025
0.296367180678,0.327976600073,0.00025
0.212418693181,0.327953500073,0.00025
0.174899084546,0.327946000073,0.00025
0.217007830026,0.327879100073,0.00025
0.19325426864,0.327861100073,0.00025
0.19202845286,0.327853900073,0.00025
0.229089700668,0.327791200073,0.00025
0.196468420297,0.327761200073,0.00025
0.261318458165,0.327716500073,0.00025
0.194405777918,0.327709300073,0.00025
0.240926001219,0.327662800073,0.00025
0.237124466465,0.327647500073,0.00025
0.243523540147,0.327631300073,0.00025
0.224542458672,0.327611500073,0.00025
0.15412996141,0.327604300073,0.00025
0.215178042897,0.327585400073,0.00025
0.244969018462,0.327540400073,0.00025
0.252602738773,0.327496000073,0.00025
0.230899876824,0.327445600073,0.00025
0.201640940755,0.327438400073,0.00025
0.18237980267,0.327428500073,0.00025
0.256143028757,0.327421000073,0.00025
0.210162412511,0.327391300073,0.00025
0.244096613447,0.327355000073,0.00025
0.193608987519,0.327339700073,0.00025
0.206841295553,0.327306700073,0.00025
0.239058070138,0.327282700073,0.00025
0.287621279259,0.327266800073,0.00025
0.218831583897,0.327250600073,0.00025
0.191953141746,0.327232300073,0.00025
0.205545472891,0.327180400073,0.00025
0.201708407544,0.327163600073,0.00025
0.235849891234,0.327148000073,0.00025
0.217779658551,0.327103600073,0.00025
0.199051475963,0.327095800073,0.00025
0.25213175518,0.327071800073,0.00025
0.214820191275,0.327062200073,0.00025
0.234058315251,0.327046300073,0.00025
0.221992389969,0.327015400073,0.00025
0.230374852219,0.327007000073,0.00025
0.321726971484,0.326999500073,0.00025
0.213812287296,0.326962300073,0.00025
0.173243722256,0.326946700073,0.00025
0.238886901426,0.326910700073,0.00025
0.215137224327,0.326887900073,0.00025
0.230023626436,0.326869300073,0.00025
0.293371214047,0.326862400073,0.00025
0.221212803253,0.326832400073,0.00025
0.262180460737,0.326796700073,0.00025
0.210753844191,0.326774200073,0.00025
0.229256563083,0.326757100073,0.00025
0.191456096627,0.326735500073,0.00025
0.21675586916,0.326689600073,0.00025
0.224998707721,0.326633200073,0.00025
0.214142231733,0.326616700073,0.00025
0.224886717778,0.326593900073,0.00025
0.223005214888,0.326577100073,0.00025
0.22899445554,0.326561200073,0.00025
0.207876660256,0.326545000073,0.00025
0.222416836354,0.326528500073,0.00025
0.241843858377,0.326520400073,0.00025
0.339563686444,0.326512900073,0.00025
0.242775791711,0.326497000073,0.00025
0.206828728105,0.326480200073,0.00025
0.213444344537,0.326459500073,0.00025
0.272531944143,0.326449900073,0.00025
0.221316285138,0.326413300073,0.00025
0.246197008277,0.326348500073,0.00025
0.21463116012,0.326303500073,0.00025
0.169323608183,0.326296900073,0.00025
0.195270233374,0.326275000073,0.00025
0.237900135377,0.326257600073,0.00025
0.205867994731,0.326236900073,0.00025
0.227122075728,0.326179300073,0.00025
0.251191518642,0.326163100073,0.00025
0.222582290249,0.326124400073,0.00025
0.203050131151,0.326105200073,0.00025
0.221838446716,0.326089600073,0.00025
0.174181275887,0.326082700073,0.00025
0.252931333123,0.326046400073,0.00025
0.228379426126,0.326029600073,0.00025
0.22597262458,0.325996600073,0.00025
0.23369067222,0.325981000073,0.00025
0.187032351125,0.325972600073,0.00025
0.204966144744,0.325955200073,0.00025
0.215893432277,0.325902400073,0.00025
0.25858766638,0.325855600073,0.00025
0.24813032577,0.325839700073,0.00025
0.228690971539,0.325819000073,0.00025
0.214711368917,0.325801600073,0.00025
0.278942533084,0.325786300073,0.00025
0.272629655059,0.325769500073,0.00025
0.248198412322,0.325752700073,0.00025
0.243600534173,0.325735600073,0.00025
0.231007190988,0.325717000073,0.00025
0.213899353433,0.325710100073,0.00025
0.225841679432,0.325679200073,0.00025
0.227826108251,0.325660600073,0.00025
0.26256258037,0.325644400073,0.00025
0.216043083137,0.325627300073,0.00025
0.243786737915,0.325581700073,0.00025
0.262122117706,0.325564000073,0.00025
0.228783441793,0.325505500073,0.00025
0.251385720996,0.325474300073,0.00025
0.187948234982,0.325467100073,0.00025
0.190970890807,0.325451500073,0.00025
0.258734441679,0.325410400073,0.00025
0.241725307476,0.325401700073,0.00025
0.237981438428,0.325371700073,0.00025
0.251973798745,0.325355500073,0.00025
0.243196553263,0.325339600073,0.00025
0.223712620126,0.325322500073,0.00025
0.265031200754,0.325306000073,0.00025
0.213156555848,0.325290700073,0.00025
0.243615361394,0.325257700073,0.00025
0.225518160225,0.325250800073,0.00025
0.268286616526,0.325230400073,0.00025
0.27126715031,0.325179400073,0.00025
0.283573129508,0.325170400073,0.00025
0.202293865168,0.325147900073,0.00025
0.226614054501,0.325123300073,0.00025
0.241444811303,0.325108000073,0.00025
0.282255252011,0.325077400073,0.00025
0.221022981016,0.325030900073,0.00025
0.237195787874,0.325007800073,0.00025
0.262440690414,0.324997900073,0.00025
0.208753349953,0.324989800073,0.00025
0.217563336173,0.324956800073,0.00025
0.271512880489,0.324950200073,0.00025
0.260992274565,0.324931900073,0.00025
0.271332408442,0.324916600073,0.00025
0.219087001343,0.324898900073,0.00025
0.232003777564,0.324866800073,0.00025
0.236379375081,0.324813700073,0.00025
0.247889614242,0.324797200073,0.00025
0.213007344041,0.324790300073,0.00025
0.208733989256,0.324768700073,0.00025
0.241433877188,0.324752800073,0.00025
0.231222967968,0.324734200073,0.00025
0.273989871196,0.324708100073,0.00025
0.302659131171,0.324701500073,0.00025
0.203247080508,0.324685000073,0.00025
0.236336045907,0.324643900073,0.00025
0.231325398298,0.324627100073,0.00025
0.221913608832,0.324590200073,0.00025
0.22980213646,0.324583600073,0.00025
0.206551789671,0.324567100073,0.00025
0.245893074283,0.324549700073,0.00025
0.218916120061,0.324528400073,0.00025
0.236474474945,0.324497200073,0.00025
0.225874336442,0.324475000073,0.00025
0.249061125467,0.324458500073,0.00025
0.200036053888,0.324442900073,0.00025
0.224323923072,0.324426400073,0.00025
0.285971264329,0.324417400073,0.00025
0.217197590229,0.324358900073,0.00025
0.248121613678,0.324341800073,0.00025
0.248371884837,0.324311500073,0.00025
0.20677155128,0.324290800073,0.00025
0.229600894821,0.324241900073,0.00025
0.219927813505,0.324223600073,0.00025
0.246972843508,0.324197500073,0.00025
0.251875662946,0.324190300073,0.00025
0.232982036928,0.324138700073,0.00025
0.207702342491,0.324117700073,0.00025
0.247252424774,0.324087700073,0.00025
0.230109123518,0.324071800073,0.00025
0.197622065952,0.324064600073,0.00025
0.277115335225,0.324057100073,0.00025
0.231526436099,0.324006700073,0.00025
0.22666475377,0.323960200073,0.00025
0.246304583605,0.323953000073,0.00025
0.236882109579,0.323913400073,0.00025
0.218613335515,0.323897500073,0.00025
0.239197250378,0.323882200073,0.00025
0.196914356189,0.323875000073,0.00025
0.1738275965,0.323867200073,0.00025
0.257395877284,0.323850700073,0.00025
0.193320743805,0.323833900073,0.00025
0.225226111687,0.323813200073,0.00025
0.215520739322,0.323806000073,0.00025
0.261166551715,0.323789500073,0.00025
0.239397320501,0.323771800073,0.00025
0.266247322842,0.323756200073,0.00025
0.23298500045,0.323749300073,0.00025
0.244347417214,0.323733400073,0.00025
0.223675994247,0.323713600073,0.00025
0.254000034959,0.323679100073,0.00025
0.208131266172,0.323654500073,0.00025
0.242872056285,0.323638600073,0.00025
0.260440021153,0.323629600073,0.00025
0.208433271904,0.323614300073,0.00025
0.222898518499,0.323606500073,0.00025
0.234876114075,0.323539900073,0.00025
0.227072549223,0.323486500073,0.00025
0.230612051138,0.323479600073,0.00025
0.21205104613,0.323440000073,0.00025
0.210867880173,0.323417800073,0.00025
0.213624797715,0.323381200073,0.00025
0.234842656902,0.323359300073,0.00025
0.242575425685,0.323327200073,0.00025
0.239709576105,0.323290900073,0.00025
0.228536193144,0.323274700073,0.00025
0.205470508126,0.323250100073,0.00025
0.202906734005,0.323242300073,0.00025
0.225317153454,0.323234800073,0.00025
0.229215995484,0.323219200073,0.00025
0.271282670795,0.323203600073,0.00025
0.223368599926,0.323179000073,0.00025
0.1790396293,0.323170600073,0.00025
0.230961464121,0.323148700073,0.00025
0.251449081018,0.323097400073,0.00025
0.205919002709,0.323079400073,0.00025
0.233304936528,0.323063800073,0.00025
0.23547644412,0.323056600073,0.00025
0.265537448532,0.323041300073,0.00025
0.226129822884,0.323006200073,0.00025
0.233006957942,0.322946200073,0.00025
0.20422100627,0.322929400073,0.00025
0.283733574495,0.322914100073,0.00025
0.241862080684,0.322872100073,0.00025
0.277648285953,0.322865200073,0.00025
0.226938360021,0.322798000073,0.00025
0.254537199451,0.322764400073,0.00025
0.23679784343,0.322742800073,0.00025
0.233297363181,0.322690600073,0.00025
0.287990373214,0.322682800073,0.00025
0.221230092443,0.322674100073,0.00025
0.30260697811,0.322658800073,0.00025
0.208997230394,0.322643500073,0.00025
0.229274377516,0.322618000073,0.00025
0.234383411088,0.322600300073,0.00025
0.257130206721,0.322546600073,0.00025
0.258565855982,0.322531300073,0.00025
0.231268905971,0.322433800073,0.00025
0.216189636497,0.322417900073,0.00025
0.276422909967,0.322409800073,0.00025
0.224546788666,0.322375300073,0.00025
0.274709886357,0.322359700073,0.00025
0.239705634728,0.322303000073,0.00025
0.240898017274,0.322286800073,0.00025
0.220771974258,0.322270600073,0.00025
0.226134651975,0.322225000073,0.00025
0.210810659376,0.322208200073,0.00025
0.21951109115,0.322185100073,0.00025
0.19849734936,0.322168000073,0.00025
0.243811557133,0.322151800073,0.00025
0.267700980756,0.322135600073,0.00025
0.272603777477,0.322113700073,0.00025
0.221210244176,0.322096900073,0.00025
0.231043082933,0.322066300073,0.00025
0.241441711862,0.322047400073,0.00025
0.224609121282,0.322017400073,0.00025
0.254391044459,0.321966700073,0.00025
0.191900104559,0.321959500073,0.00025
0.183371781584,0.321951700073,0.00025
0.196073199367,0.321944200073,0.00025
0.260460657474,0.321892600073,0.00025
0.286507093337,0.321885100073,0.00025
0.231100849691,0.321878500073,0.00025
0.214122818635,0.321869800073,0.00025
0.218343356817,0.321854500073,0.00025
0.258865248741,0.321837700073,0.00025
0.245573881675,0.321789400073,0.00025
0.322688989221,0.321773500073,0.00025
0.248300428981,0.321757900073,0.00025
0.234900055897,0.321741100073,0.00025
0.231228428567,0.321719800073,0.00025
0.239201849059,0.321712000073,0.00025
0.248011239573,0.321689500073,0.00025
0.268967441701,0.321672700073,0.00025
0.251932093624,0.321642700073,0.00025
0.222467332437,0.321626200073,0.00025
0.20814081638,0.321617200073,0.00025
0.190978871311,0.321601000073,0.00025
0.195122333816,0.321593500073,0.00025
0.214101716758,0.321571600073,0.00025
0.214561824568,0.321554800073,0.00025
0.227710154291,0.321546700073,0.00025
0.23387267461,0.321510700073,0.00025
0.203512348657,0.321502900073,0.00025
0.216811950767,0.321486700073,0.00025
0.231529965939,0.321449200073,0.00025
0.232436846133,0.321398500073,0.00025
0.231403758908,0.321357700073,0.00025
0.275178292693,0.321350500073,0.00025
0.221030641732,0.321318700073,0.00025
0.225662687911,0.321311500073,0.00025
0.267318858644,0.321253300073,0.00025
0.238938421152,0.321237400073,0.00025
0.239854616823,0.321228700073,0.00025
0.218571471603,0.321176500073,0.00025
0.312874437344,0.321153100073,0.00025
0.233354467568,0.321137200073,0.00025
0.233867530801,0.321100000073,0.00025
0.221824926072,0.321068800073,0.00025
0.303524956005,0.321052600073,0.00025
0.220510566243,0.321001600073,0.00025
0.194800845469,0.320979700073,0.00025
0.296937937147,0.320969500073,0.00025
0.246622911923,0.320952700073,0.00025
0.282997682694,0.320945200073,0.00025
0.241060927025,0.320928700073,0.00025
0.23893360891,0.320890900073,0.00025
0.211808818774,0.320870200073,0.00025
0.28743777097,0.320847400073,0.00025
0.236797000095,0.320810200073,0.00025
0.24905068567,0.320774200073,0.00025
0.244173236994,0.320744200073,0.00025
0.232232500325,0.320727700073,0.00025
0.212039834585,0.320707300073,0.00025
0.253574871385,0.320676400073,0.00025
0.230183396841,0.320621200073,0.00025
0.212549275562,0.320590600073,0.00025
0.229008190827,0.320574700073,0.00025
0.184839682192,0.320567500073,0.00025
0.239933042821,0.320559400073,0.00025
0.199102233898,0.320551600073,0.00025
0.221039637447,0.320512000073,0.00025
0.194885799949,0.320505400073,0.00025
0.245456419229,0.320498200073,0.00025
0.246567693846,0.320456800073,0.00025
0.241074332956,0.320440900073,0.00025
0.212945678778,0.320423200073,0.00025
0.377710588115,0.320416300073,0.00025
0.214445959644,0.320401000073,0.00025
0.233448089203,0.320369200073,0.00025
0.235253657617,0.320328700073,0.00025
0.215098900103,0.320321200073,0.00025
0.227316436832,0.320305900073,0.00025
0.222513472344,0.320290600073,0.00025
0.287696376041,0.320267800073,0.00025
0.235118971639,0.320259400073,0.00025
0.215152140134,0.320244100073,0.00025
0.210004783682,0.320237200073,0.00025
0.205783079419,0.320220700073,0.00025
0.26911400544,0.320161300073,0.00025
0.233172090552,0.320145400073,0.00025
0.207990141011,0.320130100073,0.00025
0.203026590828,0.320113600073,0.00025
0.239285084315,0.320079700073,0.00025
0.216394476968,0.320056300073,0.00025
0.214010361911,0.320048500073,0.00025
0.25129782848,0.320039200073,0.00025
0.232371756982,0.319988200073,0.00025
0.276354374127,0.319963000073,0.00025
0.266697941808,0.319955800073,0.00025
0.2925432234,0.319940200073,0.00025
0.230687123619,0.319924600073,0.00025
0.191910337258,0.319909300073,0.00025
0.29601613531,0.319892500073,0.00025
0.255020572957,0.319876900073,0.00025
0.254694916894,0.319818100073,0.00025
0.242824821911,0.319759600073,0.00025
0.237821375277,0.319744300073,0.00025
0.25117560981,0.319737100073,0.00025
0.260504414998,0.319715200073,0.00025
0.251239561534,0.319707100073,0.00025
0.235475732511,0.319655200073,0.00025
0.24146892048,0.319648000073,0.00025
0.259490992107,0.319632700073,0.00025
0.216479716565,0.319617100073,0.00025
0.263388032765,0.319601500073,0.00025
0.218806125441,0.319586200073,0.00025
0.248068190204,0.319568200073,0.00025
0.241421730053,0.319538500073,0.00025
0.242840033149,0.319507300073,0.00025
0.275545507312,0.319489300073,0.00025
0.264474011728,0.319474000073,0.00025
0.279336578829,0.319457800073,0.00025
0.259317838394,0.319411600073,0.00025
0.228708773563,0.319381300073,0.00025
0.359582052326,0.319374100073,0.00025
0.257191674986,0.319337200073,0.00025
0.293211622804,0.319329400073,0.00025
0.268056117882,0.319313200073,0.00025
0.224862307324,0.319305700073,0.00025
0.249557362628,0.319255300073,0.00025
0.27489090903,0.319225000073,0.00025
0.251195513912,0.319198300073,0.00025
0.216253103713,0.319182100073,0.00025
0.24610377899,0.319174900073,0.00025
0.217090059984,0.319135600073,0.00025
0.241144422587,0.319129000073,0.00025
0.25967287252,0.319106800073,0.00025
0.193935222183,0.319098700073,0.00025
0.230419642252,0.319066900073,0.00025
0.251195977668,0.319049800073,0.00025
0.287849740555,0.319034200073,0.00025
0.201719462724,0.319027300073,0.00025
0.242407600826,0.319020400073,0.00025
0.216761301966,0.319013800073,0.00025
0.265148245958,0.319006600073,0.00025
0.268322692168,0.318991000073,0.00025
0.235384068802,0.318975700073,0.00025
0.237098905588,0.318968200073,0.00025
0.21135701147,0.318924100073,0.00025
0.211928357146,0.318916900073,0.00025
0.210885560393,0.318901600073,0.00025
0.262026043142,0.318886000073,0.00025
0.234908646904,0.318878800073,0.00025
0.254899471525,0.318857500073,0.00025
0.281214312089,0.318841900073,0.00025
0.242165529964,0.318804400073,0.00025
0.205966576469,0.318787900073,0.00025
0.236785657584,0.318771700073,0.00025
0.222322999426,0.318755200073,0.00025
0.254036732881,0.318738400073,0.00025
0.216323603411,0.318722500073,0.00025
0.306938840701,0.318706600073,0.00025
0.232890451483,0.318690400073,0.00025
0.23987141048,0.318650500073,0.00025
0.239733361143,0.318610600073,0.00025
0.236290880079,0.318594700073,0.00025
0.228644508521,0.318571900073,0.00025
0.258631417292,0.318556600073,0.00025
0.282489558936,0.318547300073,0.00025
0.232434483784,0.318530800073,0.00025
0.243524582869,0.318515200073,0.00025
0.189461529756,0.318507400073,0.00025
0.216246769371,0.318483400073,0.00025
0.237958630314,0.318453100073,0.00025
0.182678843739,0.318445600073,0.00025
0.2044146225,0.318437200073,0.00025
0.285279774662,0.318426100073,0.00025
0.270235846002,0.318410800073,0.00025
0.253347206825,0.318403900073,0.00025
0.219224881434,0.318387700073,0.00025
0.21107227569,0.318380800073,0.00025
0.230853386352,0.318349000073,0.00025
0.23399926816,0.318333700073,0.00025
0.211966272101,0.318325600073,0.00025
0.223551783042,0.318304600073,0.00025
0.244048138867,0.318288700073,0.00025
0.25553829416,0.318265300073,0.00025
0.281100064996,0.318245500073,0.00025
0.231403419097,0.318238000073,0.00025
0.25364017871,0.318221800073,0.00025
0.258536920486,0.318206500073,0.00025
0.2843763177,0.318188800073,0.00025
0.208511173952,0.318181600073,0.00025
0.242113582491,0.318164500073,0.00025
0.250271047325,0.318147400073,0.00025
0.295820162361,0.318131500073,0.00025
0.277221202535,0.318124600073,0.00025
0.250104136612,0.318108400073,0.00025
0.251057578009,0.318088600073,0.00025
0.293364788023,0.318073000073,0.00025
0.276440447331,0.318042700073,0.00025
0.2441437257,0.317984800073,0.00025
0.248695336084,0.317960200073,0.00025
0.318632898887,0.317951800073,0.00025
0.238856645932,0.317928400073,0.00025
0.279010565049,0.317920300073,0.00025
0.24838386549,0.317903800073,0.00025
0.290575059332,0.317888500073,0.00025
0.24433062314,0.317870800073,0.00025
0.258324195235,0.317847100073,0.00025
0.235957472134,0.317815900073,0.00025
0.239342005276,0.317793700073,0.00025
0.301300098705,0.317777800073,0.00025
0.221221203317,0.317770300073,0.00025
0.268965189475,0.317754100073,0.00025
0.236113725186,0.317722300073,0.00025
0.213268154725,0.317715400073,0.00025
0.226372512659,0.317693800073,0.00025
0.306174314936,0.317686900073,0.00025
0.296850005034,0.317671300073,0.00025
0.240042936733,0.317655400073,0.00025
0.241695504168,0.317639200073,0.00025
0.250869737913,0.317601100073,0.00025
0.222511337932,0.317584300073,0.00025
0.237846404923,0.317567500073,0.00025
0.236076025838,0.317531200073,0.00025
0.221902412402,0.317492500073,0.00025
0.251420855865,0.317475400073,0.00025
0.224124089593,0.317458000073,0.00025
0.247736762031,0.317442100073,0.00025
0.248222426722,0.317402200073,0.00025
0.259423727031,0.317386300073,0.00025
0.236144502413,0.317329600073,0.00025
0.219736905148,0.317312500073,0.00025
0.25733507383,0.317272900073,0.00025
0.180611012017,0.317266300073,0.00025
0.27112879095,0.317258500073,0.00025
0.236874421632,0.317242600073,0.00025
0.232742140971,0.317221000073,0.00025
0.238741234954,0.317189200073,0.00025
0.251669761721,0.317173900073,0.00025
0.214333627095,0.317149900073,0.00025
0.206312979831,0.317134600073,0.00025
0.277753113849,0.317112400073,0.00025
0.304006127552,0.317101900073,0.00025
0.262842242522,0.317083900073,0.00025
0.283840679555,0.317038600073,0.00025
0.258971783057,0.317015800073,0.00025
0.216735487138,0.316993600073,0.00025
0.221138333294,0.316971400073,0.00025
0.249780708197,0.316955200073,0.00025
0.242515698769,0.316938400073,0.00025
0.213466913032,0.316931500073,0.00025
0.320297468039,0.316924000073,0.00025
0.235464589267,0.316915900073,0.00025
0.254528335626,0.316864600073,0.00025
0.245381320868,0.316844500073,0.00025
0.239153183311,0.316828600073,0.00025
0.193957329601,0.316818400073,0.00025
0.249219655735,0.316802500073,0.00025
0.249512503378,0.316771900073,0.00025
0.193413822705,0.316756000073,0.00025
0.248869120975,0.316738600073,0.00025
0.272490487808,0.316692400073,0.00025
0.227682889907,0.316666300073,0.00025
0.222550605656,0.316650700073,0.00025
0.281543027093,0.316642300073,0.00025
0.269798676065,0.316625200073,0.00025
0.222195782966,0.316606300073,0.00025
0.208667679552,0.316575700073,0.00025
0.244997098432,0.316558900073,0.00025
0.293928961424,0.316549900073,0.00025
0.262260082994,0.316528600073,0.00025
0.260865412023,0.316510300073,0.00025
0.242939608085,0.316472800073,0.00025
0.254476944095,0.316440700073,0.00025
0.271291721143,0.316424800073,0.00025
0.267881148546,0.316406800073,0.00025
0.276749874949,0.316359700073,0.00025
0.282773183818,0.316343500073,0.00025
0.242060957877,0.316327000073,0.00025
0.234808193019,0.316304800073,0.00025
0.242276077034,0.316288600073,0.00025
0.291646030035,0.316255600073,0.00025
0.207178571364,0.316239100073,0.00025
0.258464079858,0.316214500073,0.00025
0.256442543703,0.316207000073,0.00025
0.266721718909,0.316177000073,0.00025
0.219452402456,0.316154200073,0.00025
0.204929552925,0.316138000073,0.00025
0.226380694713,0.316120000073,0.00025
0.276773704505,0.316103800073,0.00025
0.275653147542,0.316088500073,0.00025
0.237885323119,0.316070800073,0.00025
0.238546839563,0.316054300073,0.00025
0.247827831743,0.316036900073,0.00025
0.239884446201,0.316020700073,0.00025
0.259367703635,0.315984700073,0.00025
0.246425630987,0.315977800073,0.00025
0.257891199595,0.315918400073,0.00025
0.223591885049,0.315902800073,0.00025
0.281323160198,0.315894400073,0.00025
0.278758281229,0.315876100073,0.00025
0.264436563,0.315859300073,0.00025
0.303663995677,0.315848800073,0.00025
0.245964225953,0.315790300073,0.00025
0.245055973881,0.315774400073,0.00025
0.275921336558,0.315766600073,0.00025
0.247009586418,0.315735100073,0.00025
0.206655759625,0.315713500073,0.00025
0.215411635997,0.315688000073,0.00025
0.234139386317,0.315665800073,0.00025
