mean_loss,epsilon,learning_rate
0.610013148716,0.991539700001,0.0001
0.442720082595,0.991509100001,0.0001
0.499624275481,0.991499200001,0.0001
0.645245143536,0.991492000001,0.0001
0.374689501648,0.991484200001,0.0001
0.251823417336,0.991477000001,0.0001
0.44085729995,0.991470400001,0.0001
0.4786543669,0.991447300001,0.0001
0.342015654064,0.991437400001,0.0001
0.417738274847,0.991429000001,0.0001
0.437770993472,0.991397200001,0.0001
0.443049424176,0.991387900001,0.0001
0.581032434702,0.991379800001,0.0001
0.617369702557,0.991361200001,0.0001
0.413805061186,0.991340500001,0.0001
0.348436107369,0.991332400001,0.0001
0.390118818171,0.991324900001,0.0001
0.371488390614,0.991317400001,0.0001
0.432108950061,0.991309900001,0.0001
0.433771239505,0.991302400001,0.0001
0.369325072751,0.991295800001,0.0001
0.492428132523,0.991286500001,0.0001
0.405397776697,0.991279900001,0.0001
0.327314268377,0.991269100001,0.0001
0.448137860796,0.991238800001,0.0001
0.568579974383,0.991230400001,0.0001
0.371553723275,0.991219000001,0.0001
0.323578488281,0.991209100001,0.0001
0.425310307422,0.991198300001,0.0001
0.385231109195,0.991177000001,0.0001
0.489619589619,0.991168600001,0.0001
0.635322984078,0.991160800001,0.0001
0.352170769714,0.991139800001,0.0001
0.477122704239,0.991132300001,0.0001
0.49214126115,0.991123600001,0.0001
0.327079861832,0.991102300001,0.0001
0.349241421974,0.991095100001,0.0001
0.516470698015,0.991088500001,0.0001
0.428901856227,0.991080100001,0.0001
0.409274638129,0.991057900001,0.0001
0.453852835676,0.991049200001,0.0001
0.445066119247,0.991041400001,0.0001
0.624608614591,0.991034200001,0.0001
0.464122212419,0.991027000001,0.0001
0.432937953419,0.991020400001,0.0001
0.462848258881,0.991012600001,0.0001
0.403238366589,0.991006000001,0.0001
0.301010812491,0.990998800001,0.0001
0.456157600528,0.990982900001,0.0001
0.41231950117,0.990975400001,0.0001
0.361388610795,0.990967900001,0.0001
0.522283152383,0.990958900001,0.0001
0.469722159194,0.990951400001,0.0001
0.48896219421,0.990941800001,0.0001
0.511993399715,0.990919600001,0.0001
0.459021335155,0.990902800001,0.0001
0.337264823378,0.990895900001,0.0001
0.334177031175,0.990874900001,0.0001
0.396326683608,0.990867100001,0.0001
0.155027428896,0.990859600001,0.0001
0.437552603682,0.990851800001,0.0001
0.478120902795,0.990844300001,0.0001
0.444873906691,0.990837700001,0.0001
0.516252484842,0.990828400001,0.0001
0.356517199704,0.990821800001,0.0001
0.521051692466,0.990799000001,0.0001
0.542553551633,0.990791500001,0.0001
0.57771508497,0.990784900001,0.0001
0.330558752468,0.990776800001,0.0001
0.559348645602,0.990770200001,0.0001
0.350660935853,0.990747400001,0.0001
0.343070448195,0.990739600001,0.0001
0.228372951878,0.990732400001,0.0001
0.510440342629,0.990720700001,0.0001
0.612127515611,0.990713500001,0.0001
0.315554715092,0.990705100001,0.0001
0.505616729056,0.990698500001,0.0001
0.350515967868,0.990689800001,0.0001
0.238978822324,0.990682600001,0.0001
0.486903447879,0.990675400001,0.0001
0.411130458535,0.990667300001,0.0001
0.507186190303,0.990660700001,0.0001
0.492794751028,0.990653200001,0.0001
0.502028487489,0.990645100001,0.0001
0.499118470206,0.990635200001,0.0001
0.388905793759,0.990627400001,0.0001
0.426639486687,0.990606400001,0.0001
0.4252217376,0.990599500001,0.0001
0.537884417022,0.990591100001,0.0001
0.483823746174,0.990582700001,0.0001
0.664538683286,0.990575500001,0.0001
0.283832131607,0.990566200001,0.0001
0.298973767208,0.990555700001,0.0001
0.302687709029,0.990547300001,0.0001
0.541138501055,0.990540700001,0.0001
0.25947956581,0.990532600001,0.0001
0.255967882456,0.990524500001,0.0001
0.37780201085,0.990503800001,0.0001
0.475114260314,0.990495100001,0.0001
0.502929569242,0.990463000001,0.0001
0.492633092587,0.990440500001,0.0001
0.367130362596,0.990433300001,0.0001
0.34282207777,0.990402400001,0.0001
0.427734087524,0.990395200002,0.0001
0.507107371386,0.990388600002,0.0001
0.358050064285,0.990381400002,0.0001
0.492774580963,0.990371800002,0.0001
0.4513426956,0.990364600002,0.0001
0.410471060723,0.990357400002,0.0001
0.22515714562,0.990350200002,0.0001
0.42525551983,0.990328900002,0.0001
0.35216407439,0.990322000002,0.0001
0.47725363011,0.990299800002,0.0001
0.434327708305,0.990291700002,0.0001
0.426443837587,0.990283600002,0.0001
0.29365819564,0.990268300002,0.0001
0.56829851221,0.990260200002,0.0001
0.395995641989,0.990251500002,0.0001
0.455807811045,0.990244000002,0.0001
0.447359221946,0.990233500002,0.0001
0.318933013094,0.990226900002,0.0001
0.353449336648,0.990219700002,0.0001
0.50327382248,0.990211900002,0.0001
0.5153925628,0.990203500002,0.0001
0.191292525639,0.990195100002,0.0001
0.350940989821,0.990172900002,0.0001
0.431296510682,0.990166000002,0.0001
0.486126999468,0.990142900002,0.0001
0.303306728114,0.990135100002,0.0001
0.369711144215,0.990128500002,0.0001
0.44494314911,0.990106600002,0.0001
0.499721369463,0.990099700002,0.0001
0.46464912308,0.990092200002,0.0001
0.466473138963,0.990070300002,0.0001
0.52189170854,0.990062800002,0.0001
0.325694930657,0.990052900002,0.0001
0.390896835241,0.990045700002,0.0001
0.201159139705,0.990037900002,0.0001
0.395162646695,0.990016600002,0.0001
0.502659570474,0.990009700002,0.0001
0.382091423796,0.990002800002,0.0001
0.488951469887,0.989993200002,0.0001
0.359101712963,0.989971300002,0.0001
0.325763058677,0.989964100002,0.0001
0.316317351297,0.989954800002,0.0001
0.382267092452,0.989946400002,0.0001
0.43223889541,0.989938900002,0.0001
0.551755907872,0.989931700002,0.0001
0.473639710981,0.989923300002,0.0001
0.461622771689,0.989913100002,0.0001
0.512013728092,0.989897800002,0.0001
0.561978677297,0.989890600002,0.0001
0.424396248818,0.989869300002,0.0001
0.521325122209,0.989860900002,0.0001
0.560956959639,0.989845300002,0.0001
0.342569757716,0.989838400002,0.0001
0.301032968594,0.989830300002,0.0001
0.432737958474,0.989823700002,0.0001
0.335239762896,0.989813800002,0.0001
0.435952661148,0.989806000002,0.0001
0.384194607279,0.989798500002,0.0001
0.46516803182,0.989791000002,0.0001
0.414944731324,0.989781400002,0.0001
0.537219424251,0.989773000002,0.0001
0.462975497501,0.989766400002,0.0001
0.402781580655,0.989758600002,0.0001
0.550897766453,0.989752000002,0.0001
0.474519070751,0.989744200002,0.0001
0.566497701003,0.989736700002,0.0001
0.32578385829,0.989730100002,0.0001
0.539040734299,0.989722900002,0.0001
0.373086667437,0.989699800002,0.0001
0.393276744244,0.989678500002,0.0001
0.469059992101,0.989668000002,0.0001
0.426716512097,0.989661400002,0.0001
0.428567186993,0.989654200002,0.0001
0.231295585046,0.989647600002,0.0001
0.564550514743,0.989626300002,0.0001
0.37170941457,0.989618800002,0.0001
0.37569945953,0.989611000002,0.0001
0.491625837184,0.989573800002,0.0001
0.451860504204,0.989567200002,0.0001
0.450647818955,0.989559700002,0.0001
0.438608377386,0.989551900002,0.0001
0.232620188084,0.989529700002,0.0001
0.563939246608,0.989523100002,0.0001
0.408208096537,0.989514100002,0.0001
0.715481738754,0.989506600002,0.0001
0.326932360824,0.989497300002,0.0001
0.512236307702,0.989467600002,0.0001
0.560066632432,0.989431300002,0.0001
0.285868161226,0.989423800002,0.0001
0.393800742453,0.989413000002,0.0001
0.700371484588,0.989405500002,0.0001
0.471629088146,0.989384200002,0.0001
0.454496527915,0.989377600002,0.0001
0.240799361158,0.989370100002,0.0001
0.564187675021,0.989362300002,0.0001
0.504937177599,0.989355100002,0.0001
0.470795507062,0.989334400002,0.0001
0.37376938835,0.989326600002,0.0001
0.454272019644,0.989310400002,0.0001
0.435672638018,0.989303200002,0.0001
0.284019384561,0.989294800002,0.0001
0.349751123815,0.989287000002,0.0001
0.384032749611,0.989279200002,0.0001
0.345543721533,0.989272000002,0.0001
0.167347585039,0.989263000002,0.0001
0.347526931435,0.989255500002,0.0001
0.465195544307,0.989247400002,0.0001
0.368710562837,0.989240200002,0.0001
0.225999712063,0.989233000002,0.0001
0.547668495856,0.989224000002,0.0001
0.455824485127,0.989206600002,0.0001
0.298348398046,0.989199100002,0.0001
0.419277406708,0.989174200002,0.0001
0.322504764612,0.989165500002,0.0001
0.437625589755,0.989157700002,0.0001
0.369178601352,0.989149300002,0.0001
0.47868318626,0.989142700002,0.0001
0.492551872393,0.989134600002,0.0001
0.530035843736,0.989118700002,0.0001
0.518294280759,0.989111800002,0.0001
0.597556388455,0.989104600002,0.0001
0.466194967311,0.989093500002,0.0001
0.566474245064,0.989086000002,0.0001
0.556571243176,0.989078500002,0.0001
0.350713232432,0.989056600002,0.0001
0.59697032227,0.989049100002,0.0001
0.364229278847,0.989041900002,0.0001
0.64819522405,0.989033500002,0.0001
0.338185917702,0.989003200002,0.0001
0.483840104696,0.988981600002,0.0001
0.518590644931,0.988974100002,0.0001
0.628115788198,0.988967500002,0.0001
0.533793212443,0.988960300002,0.0001
0.494563804925,0.988944700002,0.0001
0.45967402122,0.988937200002,0.0001
0.204534225346,0.988928800002,0.0001
0.402711164668,0.988921300002,0.0001
0.496247360417,0.988892200002,0.0001
0.45858340037,0.988884700002,0.0001
0.575178804458,0.988877200002,0.0001
0.419189129291,0.988818400002,0.0001
0.426129765138,0.988795900002,0.0001
0.510039619578,0.988744600002,0.0001
0.617500741792,0.988737700002,0.0001
0.456443135411,0.988698400002,0.0001
0.359023639964,0.988688800002,0.0001
0.347693388321,0.988681600002,0.0001
0.428600629936,0.988672900002,0.0001
0.509184363427,0.988664800002,0.0001
0.305050430344,0.988657300002,0.0001
0.379927396942,0.988649800002,0.0001
0.568765985456,0.988643200002,0.0001
0.574919603734,0.988634200002,0.0001
0.591894958339,0.988626100002,0.0001
0.501603987761,0.988618600002,0.0001
0.431292275001,0.988611400002,0.0001
0.366024016609,0.988604200002,0.0001
0.496332227746,0.988596100002,0.0001
0.505016675555,0.988588000002,0.0001
0.14290977483,0.988581400002,0.0001
0.421871541353,0.988574200002,0.0001
0.665714504518,0.988567000002,0.0001
0.304080406717,0.988559500002,0.0001
0.50597917445,0.988552900002,0.0001
0.42748231548,0.988544200002,0.0001
0.295274904556,0.988527700002,0.0001
0.432001938384,0.988519600002,0.0001
0.49648089315,0.988513000002,0.0001
0.329657320679,0.988505200002,0.0001
0.459211985066,0.988498000002,0.0001
0.409363500269,0.988489600002,0.0001
0.349008906541,0.988482400002,0.0001
0.423791933,0.988474600002,0.0001
0.516972836167,0.988456600002,0.0001
0.390252003152,0.988449700002,0.0001
0.304808724463,0.988427200002,0.0001
0.391129783831,0.988420300002,0.0001
0.340607297655,0.988411900002,0.0001
0.403047554345,0.988404100002,0.0001
0.404039575484,0.988397500002,0.0001
0.552711532988,0.988389700002,0.0001
0.493311549686,0.988381600002,0.0001
0.331784652173,0.988374100002,0.0001
0.469168680043,0.988366900002,0.0001
0.542336738527,0.988360300002,0.0001
0.455601973049,0.988340800002,0.0001
0.387999465778,0.988333000002,0.0001
0.513766073841,0.988325200002,0.0001
0.307167623251,0.988317700002,0.0001
0.348002871637,0.988296700002,0.0001
0.446449774834,0.988289200002,0.0001
0.370578291255,0.988278400002,0.0001
0.42933482435,0.988271200002,0.0001
0.506305494617,0.988263700002,0.0001
0.384834547845,0.988257100002,0.0001
0.364861621187,0.988249600002,0.0001
0.470420907416,0.988241800002,0.0001
0.40223200502,0.988234000002,0.0001
0.397476719493,0.988211500002,0.0001
0.58566081646,0.988203400002,0.0001
0.430390328367,0.988195900002,0.0001
0.27987370224,0.988189300002,0.0001
0.517006396522,0.988151800002,0.0001
0.374632198671,0.988144300002,0.0001
0.423123001205,0.988136800002,0.0001
0.463768387277,0.988129000002,0.0001
0.511260945445,0.988119400002,0.0001
0.432683128258,0.988111000002,0.0001
0.297181169655,0.988104400002,0.0001
0.526269892529,0.988094800002,0.0001
0.354166924674,0.988087600002,0.0001
0.580204962132,0.988078300002,0.0001
0.439028371377,0.988071100002,0.0001
0.489003012353,0.988040800002,0.0001
0.546573816189,0.988033600002,0.0001
0.547042762308,0.988026400002,0.0001
0.385230856472,0.987995500002,0.0001
0.341100836833,0.987988000002,0.0001
0.318822364146,0.987981400002,0.0001
0.465966008248,0.987974200002,0.0001
0.459909802577,0.987966700002,0.0001
0.431400245433,0.987935200002,0.0001
0.466678872375,0.987928000002,0.0001
0.494976510975,0.987919000002,0.0001
0.440627064771,0.987895300002,0.0001
0.53176393873,0.987887500002,0.0001
0.262116636198,0.987879700002,0.0001
0.507233663263,0.987872200002,0.0001
0.537207885697,0.987865600002,0.0001
0.428186981415,0.987856600002,0.0001
0.496301479313,0.987848800002,0.0001
0.512894738883,0.987841000002,0.0001
0.465396446647,0.987833800002,0.0001
0.262748068987,0.987826300002,0.0001
0.360419259848,0.987797200002,0.0001
0.371363635929,0.987789700002,0.0001
0.286757263199,0.987782200002,0.0001
0.446015041438,0.987758800002,0.0001
0.17183922353,0.987751600002,0.0001
0.496394454413,0.987742600002,0.0001
0.382727616176,0.987734500002,0.0001
0.482595827058,0.987727900002,0.0001
0.438666206512,0.987719200002,0.0001
0.416866168945,0.987697900002,0.0001
0.444790498272,0.987689200002,0.0001
0.461279459389,0.987680500002,0.0001
0.344952505485,0.987673900002,0.0001
0.333130456784,0.987666400002,0.0001
0.286491158083,0.987659800002,0.0001
0.293285460637,0.987652300002,0.0001
0.5307966747,0.987642400002,0.0001
0.398181033569,0.987619900002,0.0001
0.383664134814,0.987611800002,0.0001
0.403900508398,0.987590800002,0.0001
0.347203527182,0.987568600002,0.0001
0.415557677272,0.987560500002,0.0001
0.490913521385,0.987550000002,0.0001
0.479328558413,0.987540100002,0.0001
0.428538313198,0.987532300002,0.0001
0.412652016705,0.987524500002,0.0001
0.606603606344,0.987516700002,0.0001
0.329532286557,0.987509200002,0.0001
0.427038923524,0.987492700002,0.0001
0.6523370294,0.987484300002,0.0001
0.326770093526,0.987477100002,0.0001
0.449260878224,0.987463300002,0.0001
0.339235106942,0.987456100002,0.0001
0.380027921204,0.987448300002,0.0001
0.404377070534,0.987424600002,0.0001
0.435609063224,0.987416500002,0.0001
0.446092237261,0.987407500002,0.0001
0.145855054473,0.987399100002,0.0001
0.418934248349,0.987391900002,0.0001
0.390357682093,0.987385300002,0.0001
0.238823007511,0.987377200002,0.0001
0.334612789317,0.987368800002,0.0001
0.42733195534,0.987361600002,0.0001
0.466762310981,0.987354100002,0.0001
0.678193036871,0.987346300002,0.0001
0.51428362445,0.987339100002,0.0001
0.416367373669,0.987330400002,0.0001
0.26194097849,0.987323800002,0.0001
0.373812888564,0.987292300002,0.0001
0.560342092489,0.987285100002,0.0001
0.323125496012,0.987263200002,0.0001
0.299392119518,0.987255700002,0.0001
0.540073842489,0.987249100002,0.0001
0.428096812426,0.987241000002,0.0001
0.346473500726,0.987232600002,0.0001
0.369200779679,0.987202900002,0.0001
0.560878702122,0.987192700002,0.0001
0.524692764053,0.987185500002,0.0001
0.44718930825,0.987163300002,0.0001
0.147705955556,0.987155200002,0.0001
0.250304983823,0.987147700002,0.0001
0.52623551142,0.987132100002,0.0001
0.42640124481,0.987124300002,0.0001
0.360726250694,0.987102700002,0.0001
0.428693304286,0.987095800002,0.0001
0.576124307054,0.987088000002,0.0001
0.4867973515,0.987080800002,0.0001
0.447851496587,0.987072700002,0.0001
0.534597285514,0.987064900002,0.0001
0.505028721239,0.987057100002,0.0001
0.401215872136,0.987050500002,0.0001
0.337703626316,0.987028000002,0.0001
0.687933468754,0.987019300002,0.0001
0.441323557842,0.986997100002,0.0001
0.503947598155,0.986989300002,0.0001
0.394998439729,0.986981800002,0.0001
0.509667993264,0.986974300002,0.0001
0.475855897302,0.986967700002,0.0001
0.434599351967,0.986931400002,0.0001
0.57036998582,0.986915500002,0.0001
0.305076994601,0.986893600002,0.0001
0.356585606294,0.986884900002,0.0001
0.522887532955,0.986877700002,0.0001
0.667614881509,0.986867500002,0.0001
0.379410804616,0.986833000002,0.0001
0.653872079825,0.986824000002,0.0001
0.503035539494,0.986815300002,0.0001
0.40614606429,0.986808100002,0.0001
0.390040532289,0.986798200002,0.0001
0.446535583266,0.986791000002,0.0001
0.33034017103,0.986768800002,0.0001
0.339173410421,0.986761600002,0.0001
0.335855680424,0.986753800002,0.0001
0.420658270932,0.986744800002,0.0001
0.461603401366,0.986738200002,0.0001
0.390111226867,0.986731000002,0.0001
0.431894691034,0.986723500002,0.0001
0.484974485359,0.986711800002,0.0001
0.357913525744,0.986696500002,0.0001
0.326546627103,0.986689000002,0.0001
0.479888728836,0.986682400002,0.0001
0.491729133946,0.986665000002,0.0001
0.39663787662,0.986658100002,0.0001
0.451957129362,0.986650300002,0.0001
0.391882952429,0.986643700002,0.0001
0.521656228103,0.986636500002,0.0001
0.54637439662,0.986628700002,0.0001
0.513533622772,0.986619700002,0.0001
0.413914686688,0.986612500002,0.0001
0.101257100253,0.986604100002,0.0001
0.576618720025,0.986594800002,0.0001
0.37850916439,0.986586700002,0.0001
0.459652971678,0.986579500002,0.0001
0.450251288186,0.986569000002,0.0001
0.349853513512,0.986560000002,0.0001
0.551915364833,0.986552500002,0.0001
0.530154904249,0.986545000002,0.0001
0.372331821412,0.986537800002,0.0001
0.394745916367,0.986530600002,0.0001
0.440940011186,0.986516500002,0.0001
0.557072068086,0.986506600002,0.0001
0.365773543158,0.986498800002,0.0001
0.322777142733,0.986489500002,0.0001
0.288542757406,0.986482000002,0.0001
0.487510304672,0.986474500002,0.0001
0.516598886462,0.986467000002,0.0001
0.30462205943,0.986458900002,0.0001
0.458597416157,0.986436100002,0.0001
0.278445484678,0.986415100002,0.0001
0.426448958241,0.986407300002,0.0001
0.310617516922,0.986399200002,0.0001
0.399459594032,0.986377000002,0.0001
0.313153450438,0.986367700002,0.0001
0.374105596443,0.986359300002,0.0001
0.492985512207,0.986350300002,0.0001
0.335611044524,0.986343100002,0.0001
0.491831839507,0.986335000002,0.0001
0.427722666497,0.986327800002,0.0001
0.244909504179,0.986321200002,0.0001
0.433072483423,0.986313700002,0.0001
0.228241511774,0.986305300002,0.0001
0.363512335278,0.986297800002,0.0001
0.253261026913,0.986291200002,0.0001
0.615627685347,0.986283100002,0.0001
0.423455211467,0.986274700002,0.0001
0.430804547037,0.986251600002,0.0001
0.429614643942,0.986244400002,0.0001
0.672121641942,0.986236600002,0.0001
0.572099931847,0.986230000002,0.0001
0.437526658736,0.986209000002,0.0001
0.296537139845,0.986199400002,0.0001
0.381425218451,0.986189200002,0.0001
0.379231949398,0.986167600002,0.0001
0.443010421899,0.986159800002,0.0001
0.367121587866,0.986144500002,0.0001
0.411357482138,0.986136100002,0.0001
0.55117844119,0.986128900002,0.0001
0.433525641385,0.986119900002,0.0001
0.458363611499,0.986110900002,0.0001
0.415223851452,0.986080900002,0.0001
0.378692579003,0.986070400002,0.0001
0.424391814849,0.986061100002,0.0001
0.338954363669,0.986054500002,0.0001
0.328934994656,0.986046100002,0.0001
0.465318178703,0.986023900002,0.0001
0.335242642293,0.986016100002,0.0001
0.283605445471,0.986007400002,0.0001
0.587712895722,0.985999900002,0.0001
0.386991527809,0.985978300002,0.0001
0.482081474611,0.985970800002,0.0001
0.536196607858,0.985960300002,0.0001
0.590878513401,0.985952800002,0.0001
