mean_loss,epsilon,learning_rate
1.36978322049,0.1,0.00025
1.25305411724,0.1,0.00025
1.41159089519,0.1,0.00025
1.12432414963,0.1,0.00025
1.19397567439,0.1,0.00025
1.28629191175,0.1,0.00025
1.17588966112,0.1,0.00025
1.18437770874,0.1,0.00025
1.10519919946,0.1,0.00025
1.26201944188,0.1,0.00025
1.13540361688,0.1,0.00025
1.2556824217,0.1,0.00025
1.16841139857,0.1,0.00025
1.21057867434,0.1,0.00025
1.21447085479,0.1,0.00025
1.15645389585,0.1,0.00025
1.16542951181,0.1,0.00025
1.20965495021,0.1,0.00025
1.13758667606,0.1,0.00025
1.22401895282,0.1,0.00025
1.12976406129,0.1,0.00025
1.18485200083,0.1,0.00025
1.2715037602,0.1,0.00025
1.27020543255,0.1,0.00025
1.22659195382,0.1,0.00025
1.24922052476,0.1,0.00025
1.14139587733,0.1,0.00025
1.21304787393,0.1,0.00025
1.2931759314,0.1,0.00025
1.22949575672,0.1,0.00025
1.14656578299,0.1,0.00025
1.26716184941,0.1,0.00025
1.20257030344,0.1,0.00025
1.18502914141,0.1,0.00025
1.15573471665,0.1,0.00025
1.0407159143,0.1,0.00025
1.41203513697,0.1,0.00025
1.25018470052,0.1,0.00025
1.26425061861,0.1,0.00025
1.16524114277,0.1,0.00025
1.27541648962,0.1,0.00025
1.09928993307,0.1,0.00025
1.21942171229,0.1,0.00025
1.14650685038,0.1,0.00025
1.19496451914,0.1,0.00025
1.14917058733,0.1,0.00025
1.21201424224,0.1,0.00025
1.35651339901,0.1,0.00025
1.23690323568,0.1,0.00025
1.28510600598,0.1,0.00025
1.36758533733,0.1,0.00025
1.23917201061,0.1,0.00025
1.22940663581,0.1,0.00025
1.23540565099,0.1,0.00025
1.40092973407,0.1,0.00025
1.27041387901,0.1,0.00025
1.1550619906,0.1,0.00025
1.10514215703,0.1,0.00025
1.23676616435,0.1,0.00025
1.16057823708,0.1,0.00025
1.24199431684,0.1,0.00025
1.2136199949,0.1,0.00025
1.23278537234,0.1,0.00025
1.0907060783,0.1,0.00025
1.21471195117,0.1,0.00025
1.28611353838,0.1,0.00025
1.25354875978,0.1,0.00025
1.00202936054,0.1,0.00025
1.18640190898,0.1,0.00025
1.20858213043,0.1,0.00025
1.09954271979,0.1,0.00025
1.10776363515,0.1,0.00025
1.16433341847,0.1,0.00025
1.19433232674,0.1,0.00025
1.15750092137,0.1,0.00025
1.19174410666,0.1,0.00025
1.28297134061,0.1,0.00025
1.21485585601,0.1,0.00025
1.29772494081,0.1,0.00025
1.25713436637,0.1,0.00025
1.26243902811,0.1,0.00025
1.43385671782,0.1,0.00025
1.25307538322,0.1,0.00025
1.16374311182,0.1,0.00025
1.13798819228,0.1,0.00025
1.20086605821,0.1,0.00025
1.28884870762,0.1,0.00025
1.23309199914,0.1,0.00025
1.18702287912,0.1,0.00025
1.06741337566,0.1,0.00025
1.1757219371,0.1,0.00025
1.17133520239,0.1,0.00025
1.19955456608,0.1,0.00025
1.30063940732,0.1,0.00025
1.28156422322,0.1,0.00025
1.08216358176,0.1,0.00025
1.30393660648,0.1,0.00025
1.23187647597,0.1,0.00025
1.26670419936,0.1,0.00025
1.11845289004,0.1,0.00025
1.15766092235,0.1,0.00025
1.23195743965,0.1,0.00025
1.28647163495,0.1,0.00025
1.22081273062,0.1,0.00025
1.16392970022,0.1,0.00025
1.22838611401,0.1,0.00025
1.37408785063,0.1,0.00025
1.24199407766,0.1,0.00025
1.24223153007,0.1,0.00025
1.42762910964,0.1,0.00025
1.19455515832,0.1,0.00025
1.29370319623,0.1,0.00025
1.16294488993,0.1,0.00025
1.15232708521,0.1,0.00025
1.10602051684,0.1,0.00025
1.10711345636,0.1,0.00025
1.3151830157,0.1,0.00025
1.30103031015,0.1,0.00025
1.18092259745,0.1,0.00025
1.06429966275,0.1,0.00025
1.29596754318,0.1,0.00025
1.28311728025,0.1,0.00025
1.19938445498,0.1,0.00025
1.2021351277,0.1,0.00025
1.35000734566,0.1,0.00025
1.16852012606,0.1,0.00025
1.1830359208,0.1,0.00025
1.19575388902,0.1,0.00025
1.05709423207,0.1,0.00025
1.17067212859,0.1,0.00025
1.1304099202,0.1,0.00025
1.17371491505,0.1,0.00025
1.2028086045,0.1,0.00025
1.24008418264,0.1,0.00025
1.19642383432,0.1,0.00025
1.09758544341,0.1,0.00025
1.12367453764,0.1,0.00025
1.22783211816,0.1,0.00025
1.19287060782,0.1,0.00025
1.02721348762,0.1,0.00025
1.1702070317,0.1,0.00025
1.34707376277,0.1,0.00025
1.1814974504,0.1,0.00025
1.25668934307,0.1,0.00025
1.15386351339,0.1,0.00025
1.29688224333,0.1,0.00025
1.36012662063,0.1,0.00025
1.16372292918,0.1,0.00025
1.18925958331,0.1,0.00025
1.23518067283,0.1,0.00025
1.00481826805,0.1,0.00025
1.19267916954,0.1,0.00025
1.15763144151,0.1,0.00025
1.21146338482,0.1,0.00025
1.15820876483,0.1,0.00025
1.20118238078,0.1,0.00025
1.4199878008,0.1,0.00025
1.17770273844,0.1,0.00025
1.23440966765,0.1,0.00025
1.27254392822,0.1,0.00025
1.25847675119,0.1,0.00025
1.31216273061,0.1,0.00025
1.36054513027,0.1,0.00025
1.31566579878,0.1,0.00025
1.1556110462,0.1,0.00025
1.12513296362,0.1,0.00025
1.19489091889,0.1,0.00025
1.24199743305,0.1,0.00025
1.21234618031,0.1,0.00025
1.3660859718,0.1,0.00025
1.29470462808,0.1,0.00025
1.13787964183,0.1,0.00025
1.18072537251,0.1,0.00025
1.24348371138,0.1,0.00025
1.2092514061,0.1,0.00025
1.09819508817,0.1,0.00025
1.23659404095,0.1,0.00025
1.23388536927,0.1,0.00025
1.35966238677,0.1,0.00025
1.16297471622,0.1,0.00025
1.05146330199,0.1,0.00025
1.13029211331,0.1,0.00025
1.29989030225,0.1,0.00025
1.19097427197,0.1,0.00025
1.08176282275,0.1,0.00025
1.08411432543,0.1,0.00025
1.21282742495,0.1,0.00025
1.16585683773,0.1,0.00025
1.25919227162,0.1,0.00025
1.18410304632,0.1,0.00025
1.32272508116,0.1,0.00025
1.26527826169,0.1,0.00025
1.20418475476,0.1,0.00025
1.19797084201,0.1,0.00025
1.30411178344,0.1,0.00025
1.23650892069,0.1,0.00025
1.2095490143,0.1,0.00025
1.25944967293,0.1,0.00025
1.16832241531,0.1,0.00025
1.25965327112,0.1,0.00025
1.21969864333,0.1,0.00025
1.1633281848,0.1,0.00025
1.30430463546,0.1,0.00025
1.26692909311,0.1,0.00025
1.09605332278,0.1,0.00025
1.27785753253,0.1,0.00025
1.20076514503,0.1,0.00025
1.22957126079,0.1,0.00025
1.10304190835,0.1,0.00025
1.34146324522,0.1,0.00025
1.29222769016,0.1,0.00025
1.24218612368,0.1,0.00025
1.32359210048,0.1,0.00025
1.39651292924,0.1,0.00025
1.32646626564,0.1,0.00025
1.19946956576,0.1,0.00025
1.22892128133,0.1,0.00025
1.24060827179,0.1,0.00025
1.252905852,0.1,0.00025
1.09420898857,0.1,0.00025
1.29317381972,0.1,0.00025
1.29063773259,0.1,0.00025
1.22312262263,0.1,0.00025
1.26363514822,0.1,0.00025
1.40009894164,0.1,0.00025
1.2168656192,0.1,0.00025
1.35234313442,0.1,0.00025
1.25768136914,0.1,0.00025
1.61136025092,0.1,0.00025
1.24790686599,0.1,0.00025
1.13486482227,0.1,0.00025
1.27211297571,0.1,0.00025
1.29819451663,0.1,0.00025
1.44251609597,0.1,0.00025
1.21198374458,0.1,0.00025
1.43323583459,0.1,0.00025
1.19126442359,0.1,0.00025
1.16774352139,0.1,0.00025
1.24958563989,0.1,0.00025
1.06191719469,0.1,0.00025
1.08594149724,0.1,0.00025
1.1956170561,0.1,0.00025
1.16465174987,0.1,0.00025
1.3296577291,0.1,0.00025
1.16092442975,0.1,0.00025
1.2103963192,0.1,0.00025
1.12629482923,0.1,0.00025
1.14472544015,0.1,0.00025
1.22877333897,0.1,0.00025
1.21363983422,0.1,0.00025
1.17537234293,0.1,0.00025
1.19532418234,0.1,0.00025
1.17688733088,0.1,0.00025
1.18732358891,0.1,0.00025
1.1714839363,0.1,0.00025
1.206604091,0.1,0.00025
1.26737404415,0.1,0.00025
1.19618594632,0.1,0.00025
1.23681292873,0.1,0.00025
1.19259950172,0.1,0.00025
1.26487939134,0.1,0.00025
1.48542715893,0.1,0.00025
1.23125182534,0.1,0.00025
1.56014338052,0.1,0.00025
1.24631796263,0.1,0.00025
1.08080957416,0.1,0.00025
1.3216570042,0.1,0.00025
1.19983551489,0.1,0.00025
1.28779258708,0.1,0.00025
1.12639747989,0.1,0.00025
1.10440716565,0.1,0.00025
1.38505578647,0.1,0.00025
1.3011633926,0.1,0.00025
1.24843538017,0.1,0.00025
1.23161146598,0.1,0.00025
1.19215441134,0.1,0.00025
1.17342252541,0.1,0.00025
1.2121644927,0.1,0.00025
1.2197425267,0.1,0.00025
1.30809454516,0.1,0.00025
1.28537333726,0.1,0.00025
1.31130397349,0.1,0.00025
1.21075359583,0.1,0.00025
1.29714089144,0.1,0.00025
1.28198087071,0.1,0.00025
1.21983853784,0.1,0.00025
1.1154071727,0.1,0.00025
1.21464751766,0.1,0.00025
1.17223032913,0.1,0.00025
1.10420089129,0.1,0.00025
1.21157477668,0.1,0.00025
1.19378731204,0.1,0.00025
1.32232724642,0.1,0.00025
1.21410783915,0.1,0.00025
1.26436467609,0.1,0.00025
1.20655416701,0.1,0.00025
1.24329011063,0.1,0.00025
1.28519311246,0.1,0.00025
1.29379088805,0.1,0.00025
1.18883932593,0.1,0.00025
1.16390512694,0.1,0.00025
1.18213457093,0.1,0.00025
1.19383587541,0.1,0.00025
1.2958824317,0.1,0.00025
1.11305093677,0.1,0.00025
1.25284963105,0.1,0.00025
1.21315847848,0.1,0.00025
1.18163117472,0.1,0.00025
1.27143104627,0.1,0.00025
1.15259994046,0.1,0.00025
1.24660764332,0.1,0.00025
1.20212788658,0.1,0.00025
1.22418541071,0.1,0.00025
1.29234096235,0.1,0.00025
1.30694864717,0.1,0.00025
1.24904482734,0.1,0.00025
1.16764713769,0.1,0.00025
1.18875909382,0.1,0.00025
1.26621683572,0.1,0.00025
1.15929011667,0.1,0.00025
1.15753254463,0.1,0.00025
1.30956882383,0.1,0.00025
1.2475963111,0.1,0.00025
1.20766644681,0.1,0.00025
1.37815630525,0.1,0.00025
0.993699444642,0.1,0.00025
1.30319106583,0.1,0.00025
1.28312590049,0.1,0.00025
1.25659020645,0.1,0.00025
1.27796362249,0.1,0.00025
1.1957660305,0.1,0.00025
1.20304979859,0.1,0.00025
1.2413567744,0.1,0.00025
1.26388928381,0.1,0.00025
1.29643800731,0.1,0.00025
1.15317304322,0.1,0.00025
1.25007545315,0.1,0.00025
1.24644641318,0.1,0.00025
1.19068179465,0.1,0.00025
1.16215657121,0.1,0.00025
1.1321934417,0.1,0.00025
1.26717300109,0.1,0.00025
1.36480797236,0.1,0.00025
1.28201020784,0.1,0.00025
1.23166930186,0.1,0.00025
1.1617628476,0.1,0.00025
1.18021570548,0.1,0.00025
1.20285738097,0.1,0.00025
1.14428687423,0.1,0.00025
1.27975801743,0.1,0.00025
1.24761997459,0.1,0.00025
1.32620594112,0.1,0.00025
1.08009569296,0.1,0.00025
1.07852132422,0.1,0.00025
1.28776099891,0.1,0.00025
1.15976202761,0.1,0.00025
0.98190229457,0.1,0.00025
1.21449551095,0.1,0.00025
1.17865995496,0.1,0.00025
1.23705906231,0.1,0.00025
1.19944864735,0.1,0.00025
1.26333941829,0.1,0.00025
1.21434990766,0.1,0.00025
1.19176899416,0.1,0.00025
1.23872935971,0.1,0.00025
1.07387195464,0.1,0.00025
1.28092358517,0.1,0.00025
1.15913819438,0.1,0.00025
1.25273487711,0.1,0.00025
1.20049133131,0.1,0.00025
1.27404677816,0.1,0.00025
1.18363210881,0.1,0.00025
1.25237334403,0.1,0.00025
1.18976759872,0.1,0.00025
1.16694513362,0.1,0.00025
0.990296941837,0.1,0.00025
1.19268615414,0.1,0.00025
1.23855578962,0.1,0.00025
1.8641202553,0.1,0.00025
1.11060114708,0.1,0.00025
1.21174747228,0.1,0.00025
1.32410386535,0.1,0.00025
1.24801557388,0.1,0.00025
1.20405674965,0.1,0.00025
1.23254785708,0.1,0.00025
1.21771699332,0.1,0.00025
1.23014364996,0.1,0.00025
1.1984686958,0.1,0.00025
1.2315935155,0.1,0.00025
1.22256210617,0.1,0.00025
1.2169370534,0.1,0.00025
1.34063815909,0.1,0.00025
1.24424354849,0.1,0.00025
1.11630232952,0.1,0.00025
1.28871573297,0.1,0.00025
1.1466018016,0.1,0.00025
1.15708971406,0.1,0.00025
1.16835955029,0.1,0.00025
1.43955682958,0.1,0.00025
1.20348706766,0.1,0.00025
1.27280555533,0.1,0.00025
1.22340704779,0.1,0.00025
1.12432431271,0.1,0.00025
1.10941290917,0.1,0.00025
1.15145021431,0.1,0.00025
1.12662063315,0.1,0.00025
1.16401121078,0.1,0.00025
1.27585733599,0.1,0.00025
1.06233978573,0.1,0.00025
1.23871872582,0.1,0.00025
1.02584156559,0.1,0.00025
1.27935589295,0.1,0.00025
1.17139489705,0.1,0.00025
1.26691247498,0.1,0.00025
1.20561762546,0.1,0.00025
1.1591097376,0.1,0.00025
1.18520977822,0.1,0.00025
1.108041882,0.1,0.00025
1.16812274529,0.1,0.00025
1.24993029076,0.1,0.00025
1.26934373882,0.1,0.00025
1.19517425976,0.1,0.00025
1.1839336278,0.1,0.00025
1.17403382528,0.1,0.00025
1.27167237305,0.1,0.00025
1.14016585758,0.1,0.00025
1.25275573671,0.1,0.00025
1.19141195055,0.1,0.00025
1.23924980878,0.1,0.00025
1.35990016954,0.1,0.00025
1.14072706487,0.1,0.00025
1.19692930658,0.1,0.00025
1.18396960446,0.1,0.00025
1.28008685724,0.1,0.00025
1.29136763593,0.1,0.00025
1.12920849519,0.1,0.00025
1.18902006001,0.1,0.00025
1.64896341287,0.1,0.00025
1.32574119394,0.1,0.00025
1.19818558176,0.1,0.00025
1.24008696458,0.1,0.00025
1.06338054016,0.1,0.00025
1.17788926734,0.1,0.00025
1.26193366701,0.1,0.00025
1.23041551116,0.1,0.00025
1.19489066634,0.1,0.00025
1.19574408553,0.1,0.00025
1.48600312946,0.1,0.00025
1.27388379516,0.1,0.00025
1.31411080029,0.1,0.00025
1.28566755288,0.1,0.00025
1.2610424492,0.1,0.00025
1.31979503455,0.1,0.00025
1.26765709401,0.1,0.00025
1.16023338967,0.1,0.00025
1.17758798682,0.1,0.00025
1.35913761767,0.1,0.00025
1.33056288332,0.1,0.00025
1.36351957489,0.1,0.00025
1.1551132512,0.1,0.00025
1.034508359,0.1,0.00025
1.13986042675,0.1,0.00025
1.2315182094,0.1,0.00025
1.24806799142,0.1,0.00025
1.22402414351,0.1,0.00025
1.28375576883,0.1,0.00025
1.20862075535,0.1,0.00025
1.2756373359,0.1,0.00025
1.15658908459,0.1,0.00025
1.18667844648,0.1,0.00025
1.13007371953,0.1,0.00025
1.24750471929,0.1,0.00025
1.27683033625,0.1,0.00025
1.1665785459,0.1,0.00025
1.16359744275,0.1,0.00025
1.04648800474,0.1,0.00025
1.10249750891,0.1,0.00025
1.15959224306,0.1,0.00025
1.19519345465,0.1,0.00025
1.12686437809,0.1,0.00025
1.15962853263,0.1,0.00025
1.23392364259,0.1,0.00025
1.20827152434,0.1,0.00025
1.17354661394,0.1,0.00025
1.15615311134,0.1,0.00025
1.07256259257,0.1,0.00025
1.19035650639,0.1,0.00025
1.11609464037,0.1,0.00025
1.25267755142,0.1,0.00025
1.29583854277,0.1,0.00025
1.29209613629,0.1,0.00025
1.04284786076,0.1,0.00025
1.24612098756,0.1,0.00025
1.17950943105,0.1,0.00025
1.24822095384,0.1,0.00025
1.35615351441,0.1,0.00025
1.20307955329,0.1,0.00025
1.1538958974,0.1,0.00025
1.22070021204,0.1,0.00025
1.14114267939,0.1,0.00025
1.14192094265,0.1,0.00025
1.18957450947,0.1,0.00025
1.19594004045,0.1,0.00025
1.20369692872,0.1,0.00025
1.28653542907,0.1,0.00025
1.228653289,0.1,0.00025
1.45318679975,0.1,0.00025
1.24106674567,0.1,0.00025
1.15370152021,0.1,0.00025
1.24533012285,0.1,0.00025
1.33611909478,0.1,0.00025
1.32829129365,0.1,0.00025
1.20025283276,0.1,0.00025
1.26154899411,0.1,0.00025
1.23784961864,0.1,0.00025
1.37627664443,0.1,0.00025
1.14954674636,0.1,0.00025
1.19713111663,0.1,0.00025
1.28024010732,0.1,0.00025
1.19458408465,0.1,0.00025
0.979269860475,0.1,0.00025
1.26757336499,0.1,0.00025
1.19707970789,0.1,0.00025
1.2131805488,0.1,0.00025
1.34881678683,0.1,0.00025
1.15523844108,0.1,0.00025
1.1539428023,0.1,0.00025
1.1953342096,0.1,0.00025
1.14605957653,0.1,0.00025
1.1980953689,0.1,0.00025
1.24486414738,0.1,0.00025
1.17392209308,0.1,0.00025
1.13217754084,0.1,0.00025
1.16916952713,0.1,0.00025
1.25905386685,0.1,0.00025
1.20477222489,0.1,0.00025
1.30972788173,0.1,0.00025
1.20549010205,0.1,0.00025
1.07010461387,0.1,0.00025
1.19643161184,0.1,0.00025
1.22782087912,0.1,0.00025
1.16381267383,0.1,0.00025
1.17580150676,0.1,0.00025
1.2002388549,0.1,0.00025
1.20269264855,0.1,0.00025
1.14553724221,0.1,0.00025
1.40344116944,0.1,0.00025
1.20388192091,0.1,0.00025
1.21233499483,0.1,0.00025
1.03786155328,0.1,0.00025
1.11891413318,0.1,0.00025
1.16944757677,0.1,0.00025
1.18289614544,0.1,0.00025
1.16108060718,0.1,0.00025
1.19350899176,0.1,0.00025
1.24006901232,0.1,0.00025
1.19094241421,0.1,0.00025
1.2461439575,0.1,0.00025
1.36543402203,0.1,0.00025
1.30581581088,0.1,0.00025
1.17921559369,0.1,0.00025
1.11938863894,0.1,0.00025
1.19316728866,0.1,0.00025
1.25781959456,0.1,0.00025
1.18142131987,0.1,0.00025
1.17143407116,0.1,0.00025
1.2029966062,0.1,0.00025
1.31861178869,0.1,0.00025
1.20876285821,0.1,0.00025
1.31662902566,0.1,0.00025
1.1954765482,0.1,0.00025
1.17747377728,0.1,0.00025
1.1482752419,0.1,0.00025
1.21082156113,0.1,0.00025
1.21509014753,0.1,0.00025
1.28072311349,0.1,0.00025
1.12497443734,0.1,0.00025
1.18020090167,0.1,0.00025
1.07245932784,0.1,0.00025
1.1695453547,0.1,0.00025
1.23827498339,0.1,0.00025
1.19204623596,0.1,0.00025
1.27473420857,0.1,0.00025
1.36372637632,0.1,0.00025
1.26484168458,0.1,0.00025
1.25155994169,0.1,0.00025
1.19384227362,0.1,0.00025
1.14060864572,0.1,0.00025
1.24231344616,0.1,0.00025
1.16529310731,0.1,0.00025
1.1211973001,0.1,0.00025
1.34941575902,0.1,0.00025
1.22995244828,0.1,0.00025
1.19546157729,0.1,0.00025
1.20417088753,0.1,0.00025
1.15785888688,0.1,0.00025
1.15324043535,0.1,0.00025
1.22362898764,0.1,0.00025
1.18759982947,0.1,0.00025
1.1550001636,0.1,0.00025
1.34420458484,0.1,0.00025
1.16599308159,0.1,0.00025
1.17674005876,0.1,0.00025
1.17572297753,0.1,0.00025
1.30269213088,0.1,0.00025
1.11918598921,0.1,0.00025
1.24958003911,0.1,0.00025
1.14758810732,0.1,0.00025
1.13310758916,0.1,0.00025
1.25007351818,0.1,0.00025
1.55137742661,0.1,0.00025
1.30723002116,0.1,0.00025
1.21266341341,0.1,0.00025
1.23479342667,0.1,0.00025
1.21379923928,0.1,0.00025
1.20459217512,0.1,0.00025
1.20162803433,0.1,0.00025
1.21975344003,0.1,0.00025
1.23961946488,0.1,0.00025
1.29882924504,0.1,0.00025
1.05828441171,0.1,0.00025
1.06249270388,0.1,0.00025
1.17434211566,0.1,0.00025
1.17450071126,0.1,0.00025
1.07535884371,0.1,0.00025
1.29187545206,0.1,0.00025
1.16556325939,0.1,0.00025
1.22131993975,0.1,0.00025
1.26767438344,0.1,0.00025
1.24493585868,0.1,0.00025
1.24232031372,0.1,0.00025
1.19160665564,0.1,0.00025
1.20184800321,0.1,0.00025
1.23168893386,0.1,0.00025
1.2117478379,0.1,0.00025
1.15133712551,0.1,0.00025
1.32813784083,0.1,0.00025
1.25317719115,0.1,0.00025
1.05780585449,0.1,0.00025
1.29779447337,0.1,0.00025
1.29669096292,0.1,0.00025
1.23687816486,0.1,0.00025
1.17230134415,0.1,0.00025
1.11405475459,0.1,0.00025
1.16199371367,0.1,0.00025
1.16095928155,0.1,0.00025
1.35121308253,0.1,0.00025
1.09907699421,0.1,0.00025
1.06451755701,0.1,0.00025
1.12543144929,0.1,0.00025
1.08957633889,0.1,0.00025
1.20701672625,0.1,0.00025
1.07963831677,0.1,0.00025
1.15946121607,0.1,0.00025
0.950005642829,0.1,0.00025
1.09914683008,0.1,0.00025
1.13381922138,0.1,0.00025
1.17125664182,0.1,0.00025
1.1659399519,0.1,0.00025
1.17633173362,0.1,0.00025
1.1300389996,0.1,0.00025
1.21794928751,0.1,0.00025
1.25400464008,0.1,0.00025
1.25656811014,0.1,0.00025
1.20561278863,0.1,0.00025
1.10468499434,0.1,0.00025
1.09759344405,0.1,0.00025
1.19348977237,0.1,0.00025
1.21412639119,0.1,0.00025
1.20039634687,0.1,0.00025
1.15717847853,0.1,0.00025
1.17926758217,0.1,0.00025
1.14285442679,0.1,0.00025
1.25321867333,0.1,0.00025
1.1169561878,0.1,0.00025
1.17645466436,0.1,0.00025
1.15033497537,0.1,0.00025
1.22994756832,0.1,0.00025
1.1540537881,0.1,0.00025
1.14355567082,0.1,0.00025
1.22653167203,0.1,0.00025
1.54082165653,0.1,0.00025
1.25136296438,0.1,0.00025
1.39102096917,0.1,0.00025
1.00986341748,0.1,0.00025
1.16661097439,0.1,0.00025
1.4251078422,0.1,0.00025
1.13699573452,0.1,0.00025
1.22939033008,0.1,0.00025
1.1354635786,0.1,0.00025
1.23715498889,0.1,0.00025
1.48094524791,0.1,0.00025
1.25383026395,0.1,0.00025
1.24802091511,0.1,0.00025
1.21778622732,0.1,0.00025
1.17717985118,0.1,0.00025
1.18280861445,0.1,0.00025
1.30979006319,0.1,0.00025
1.39444497008,0.1,0.00025
1.3005769924,0.1,0.00025
1.2601127516,0.1,0.00025
1.41955215118,0.1,0.00025
1.25861134807,0.1,0.00025
1.26958930032,0.1,0.00025
1.12360878821,0.1,0.00025
1.17320979841,0.1,0.00025
1.33722981441,0.1,0.00025
1.0937226167,0.1,0.00025
1.17513440656,0.1,0.00025
1.1567920471,0.1,0.00025
1.0911130572,0.1,0.00025
1.15115473045,0.1,0.00025
1.11110364242,0.1,0.00025
1.0526890617,0.1,0.00025
1.08416928647,0.1,0.00025
1.18595571016,0.1,0.00025
1.18072735694,0.1,0.00025
1.52272718571,0.1,0.00025
1.07513205054,0.1,0.00025
1.01673227128,0.1,0.00025
1.15619385105,0.1,0.00025
1.50597971179,0.1,0.00025
1.23800076249,0.1,0.00025
1.25199499819,0.1,0.00025
1.05571473931,0.1,0.00025
1.1933424399,0.1,0.00025
1.19546990844,0.1,0.00025
1.1726268288,0.1,0.00025
1.20092565833,0.1,0.00025
1.16383718347,0.1,0.00025
1.33458433946,0.1,0.00025
1.31461805998,0.1,0.00025
1.188605022,0.1,0.00025
1.14289908777,0.1,0.00025
1.19826672972,0.1,0.00025
1.1552023132,0.1,0.00025
1.05258671207,0.1,0.00025
1.31277246261,0.1,0.00025
1.28263521249,0.1,0.00025
1.14080219363,0.1,0.00025
1.21832137038,0.1,0.00025
1.38746135462,0.1,0.00025
1.26683825651,0.1,0.00025
1.19753665829,0.1,0.00025
1.22732252432,0.1,0.00025
1.15750711312,0.1,0.00025
1.13541291189,0.1,0.00025
1.19492821738,0.1,0.00025
1.23417730917,0.1,0.00025
1.22834388453,0.1,0.00025
1.22735924297,0.1,0.00025
1.2084977179,0.1,0.00025
0.901799746403,0.1,0.00025
1.28005531432,0.1,0.00025
1.18831419579,0.1,0.00025
1.22817440166,0.1,0.00025
1.13930152257,0.1,0.00025
1.44092650603,0.1,0.00025
1.35591683163,0.1,0.00025
1.0804110959,0.1,0.00025
1.29019311936,0.1,0.00025
1.24351976043,0.1,0.00025
1.32376260964,0.1,0.00025
1.10657225259,0.1,0.00025
1.15928315808,0.1,0.00025
1.24761832334,0.1,0.00025
1.14692616133,0.1,0.00025
1.25970211822,0.1,0.00025
1.08087104275,0.1,0.00025
1.18432512687,0.1,0.00025
1.27598489759,0.1,0.00025
1.16473269121,0.1,0.00025
1.1728000827,0.1,0.00025
1.25422929455,0.1,0.00025
1.21188511354,0.1,0.00025
1.06970539061,0.1,0.00025
1.2260305802,0.1,0.00025
1.20514280205,0.1,0.00025
1.28700624176,0.1,0.00025
1.25274080172,0.1,0.00025
1.07467010938,0.1,0.00025
1.2547815396,0.1,0.00025
1.20685017811,0.1,0.00025
1.51618405335,0.1,0.00025
1.2149146228,0.1,0.00025
1.17085178715,0.1,0.00025
1.17479126317,0.1,0.00025
1.17896927016,0.1,0.00025
1.17778080402,0.1,0.00025
1.22214960003,0.1,0.00025
1.12774925806,0.1,0.00025
1.26370831937,0.1,0.00025
1.1236444092,0.1,0.00025
1.17566451342,0.1,0.00025
1.4063476381,0.1,0.00025
1.20590544285,0.1,0.00025
1.26349684721,0.1,0.00025
1.15707225063,0.1,0.00025
1.22356459213,0.1,0.00025
1.18857887967,0.1,0.00025
1.05845237033,0.1,0.00025
1.28409528376,0.1,0.00025
1.2508599172,0.1,0.00025
1.24767725794,0.1,0.00025
1.179466442,0.1,0.00025
1.17434480213,0.1,0.00025
1.37617561829,0.1,0.00025
1.1896015065,0.1,0.00025
1.22763989595,0.1,0.00025
1.19402658115,0.1,0.00025
1.28713121476,0.1,0.00025
1.19744035119,0.1,0.00025
1.18224488325,0.1,0.00025
1.18686714883,0.1,0.00025
1.21729282004,0.1,0.00025
1.01160526836,0.1,0.00025
1.15083380021,0.1,0.00025
1.20332138978,0.1,0.00025
1.22761583075,0.1,0.00025
1.34653877698,0.1,0.00025
1.04510853249,0.1,0.00025
1.29801287662,0.1,0.00025
1.27927257901,0.1,0.00025
0.992438644117,0.1,0.00025
1.15080395078,0.1,0.00025
1.2113022642,0.1,0.00025
1.07839674999,0.1,0.00025
1.11397595633,0.1,0.00025
1.15314002669,0.1,0.00025
1.28627565204,0.1,0.00025
1.41030670637,0.1,0.00025
1.21528891855,0.1,0.00025
1.13068947969,0.1,0.00025
1.16137261869,0.1,0.00025
1.09816500099,0.1,0.00025
1.04619011682,0.1,0.00025
1.06704074204,0.1,0.00025
1.235020078,0.1,0.00025
1.16136027866,0.1,0.00025
0.976023278037,0.1,0.00025
1.16472265373,0.1,0.00025
1.14189193478,0.1,0.00025
1.14470905623,0.1,0.00025
1.18786770264,0.1,0.00025
1.14479634911,0.1,0.00025
1.03968299154,0.1,0.00025
1.13324349584,0.1,0.00025
1.15897179605,0.1,0.00025
1.10383985256,0.1,0.00025
1.17854154434,0.1,0.00025
1.18759375788,0.1,0.00025
1.14723641184,0.1,0.00025
1.21833064002,0.1,0.00025
1.20215190568,0.1,0.00025
1.25584181389,0.1,0.00025
1.22198854779,0.1,0.00025
1.3902171258,0.1,0.00025
1.18240816487,0.1,0.00025
1.24525838994,0.1,0.00025
1.70829219531,0.1,0.00025
1.25206679681,0.1,0.00025
1.2824569897,0.1,0.00025
1.31115709087,0.1,0.00025
1.21529023822,0.1,0.00025
1.14037052874,0.1,0.00025
1.26248695852,0.1,0.00025
1.19239401371,0.1,0.00025
1.14778568289,0.1,0.00025
1.19410693098,0.1,0.00025
1.19075755051,0.1,0.00025
1.21499033384,0.1,0.00025
1.19055939797,0.1,0.00025
1.54517834512,0.1,0.00025
1.28241360032,0.1,0.00025
