mean_loss,epsilon,learning_rate
0.733586256163,0.118438075059,5e-05
0.636851754336,0.118388350059,5e-05
0.648100623838,0.118333675059,5e-05
0.718268390501,0.118256500059,5e-05
0.656015196933,0.118236025059,5e-05
0.670645833215,0.118197100059,5e-05
0.713488570985,0.118151875059,5e-05
0.64324444071,0.118101700059,5e-05
0.595868499291,0.117999100059,5e-05
0.685164493763,0.117957475059,5e-05
0.665734794979,0.117927550059,5e-05
0.686463252406,0.117891775059,5e-05
0.736559355127,0.117849925059,5e-05
0.681882150259,0.117800875059,5e-05
0.666387130932,0.117778600059,5e-05
0.648654298659,0.117747550059,5e-05
0.708495823099,0.117663400059,5e-05
0.653560826707,0.117633925059,5e-05
0.723617987128,0.117584200059,5e-05
0.658756758119,0.117560800059,5e-05
0.605462495572,0.117537850059,5e-05
0.686357777956,0.117497350059,5e-05
0.683013680325,0.117484525059,5e-05
0.732011890218,0.117451000059,5e-05
0.753069006609,0.117424675059,5e-05
0.687043480286,0.117377200059,5e-05
0.798152046492,0.117343225059,5e-05
0.718539899575,0.117303400059,5e-05
0.772816893209,0.117280450059,5e-05
0.714874423135,0.117227575059,5e-05
0.806192338806,0.117217225059,5e-05
0.68397844462,0.117169750059,5e-05
0.583183704782,0.117156475059,5e-05
0.649836422021,0.117119125059,5e-05
0.704333663666,0.117113725059,5e-05
0.604701621362,0.117102250059,5e-05
0.728160065189,0.117063325059,5e-05
0.6849604534,0.117024175059,5e-05
0.708058761736,0.117000775059,5e-05
0.709177507112,0.116915500059,5e-05
0.652385915612,0.116895025059,5e-05
0.655037715929,0.116861500059,5e-05
0.64763462223,0.116812675059,5e-05
0.695270753098,0.116773525059,5e-05
0.727650212919,0.116749450059,5e-05
0.654861004563,0.116695225059,5e-05
0.680862273539,0.116659450059,5e-05
0.685351819826,0.116620300059,5e-05
0.705023184877,0.116565175059,5e-05
0.626209942517,0.116505325059,5e-05
0.732970469891,0.116484175059,5e-05
0.616690446785,0.116465950059,5e-05
0.709797292287,0.116453800059,5e-05
0.714031946442,0.116416225059,5e-05
0.700522569709,0.116374375059,5e-05
0.707308474501,0.116356150059,5e-05
0.620753023227,0.116312050059,5e-05
0.696236217949,0.116256475059,5e-05
0.790282025024,0.116240050059,5e-05
0.701557163022,0.116195950059,5e-05
0.598824935256,0.116190775059,5e-05
0.644483011626,0.116156350059,5e-05
0.650445951238,0.116111575059,5e-05
0.7025063876,0.116072875059,5e-05
0.919365683565,0.116067700059,5e-05
0.616869384648,0.116048800059,5e-05
0.736945225152,0.116003125059,5e-05
0.707408497288,0.115958350059,5e-05
0.68071083057,0.115934950059,5e-05
0.661063552685,0.115907725059,5e-05
0.761990002101,0.115867000059,5e-05
0.766482556317,0.115850800059,5e-05
0.726901514872,0.115812325059,5e-05
0.663139020425,0.115784650059,5e-05
0.690504191069,0.115754050059,5e-05
0.676390405666,0.115693075059,5e-05
0.749023808345,0.115658650059,5e-05
0.627651358694,0.115609600059,5e-05
0.706703524378,0.115586200059,5e-05
0.67864091975,0.115483375059,5e-05
0.731371422191,0.115463125059,5e-05
0.680978651909,0.115414300059,5e-05
0.670897191415,0.115394500059,5e-05
0.681166513568,0.115350625059,5e-05
0.684058638069,0.115330375059,5e-05
0.643223085737,0.115292800059,5e-05
0.693426446666,0.115223500059,5e-05
0.659073281081,0.115109650059,5e-05
0.720657098709,0.115058350059,5e-05
0.735243729877,0.115041925059,5e-05
0.682606732063,0.114992875059,5e-05
0.646141996211,0.114949900059,5e-05
0.822310166115,0.114943375059,5e-05
0.700028249863,0.114828400059,5e-05
0.668743852372,0.114773500059,5e-05
0.73491916979,0.114745150059,5e-05
0.718660491711,0.114732775059,5e-05
0.693318081954,0.114673150059,5e-05
0.681101488669,0.114629950059,5e-05
0.608072137345,0.114594175059,5e-05
0.651506166685,0.114553000059,5e-05
0.654449599848,0.114524425059,5e-05
0.592125567521,0.114477625059,5e-05
0.601418865499,0.114437125059,5e-05
0.592359289278,0.114414175059,5e-05
0.739275058986,0.114363325059,5e-05
0.693807291731,0.114343975059,5e-05
0.700441240969,0.114327100059,5e-05
0.728901163274,0.114297850059,5e-05
0.675049891104,0.114205600059,5e-05
0.650528354707,0.114166675059,5e-05
0.715341058622,0.114122800059,5e-05
0.770208432732,0.114111100059,5e-05
0.734034521933,0.114087925059,5e-05
0.661996384458,0.114051025059,5e-05
0.562990104467,0.114033700059,5e-05
0.690973672704,0.113970925059,5e-05
0.712700918692,0.113933125059,5e-05
0.673031024997,0.113895325059,5e-05
0.639899998484,0.113853250059,5e-05
0.761593885335,0.113829175059,5e-05
0.657352875531,0.113817250059,5e-05
0.660124845192,0.113779225059,5e-05
0.636062828639,0.113743450059,5e-05
0.685837974788,0.113693275059,5e-05
0.648323835537,0.113648950059,5e-05
0.744090711397,0.113643325059,5e-05
0.681914205605,0.113589325059,5e-05
0.597218851936,0.113554675059,5e-05
0.639998382347,0.113515750059,5e-05
0.581978944772,0.113484925059,5e-05
0.720689493758,0.113445775059,5e-05
0.626615798306,0.113432950059,5e-05
0.622264454677,0.113427775059,5e-05
0.64132016843,0.113389525059,5e-05
0.656435256441,0.113349250059,5e-05
0.671387659913,0.113228200059,5e-05
0.685197860796,0.113214925059,5e-05
0.626169084383,0.113192875059,5e-05
0.695786428457,0.113150350059,5e-05
0.715611793274,0.113132575059,5e-05
0.684753656121,0.113095000059,5e-05
0.635333598746,0.113082850059,5e-05
0.681915067634,0.113076100059,5e-05
0.655066925028,0.112945825059,5e-05
0.689192255644,0.112914550059,5e-05
0.775369094791,0.112902625059,5e-05
0.697747344995,0.112889800059,5e-05
0.712675149234,0.112850425059,5e-05
0.688566993694,0.112803400059,5e-05
0.672753920101,0.112753900059,5e-05
0.693335996278,0.112734325059,5e-05
0.659782118849,0.112704400059,5e-05
0.621914454598,0.112666375059,5e-05
0.64846041416,0.112639150059,5e-05
0.720470782175,0.112598875059,5e-05
0.671868461328,0.112580200059,5e-05
0.646326035641,0.112566475059,5e-05
0.667959479649,0.112512700059,5e-05
0.706257698605,0.112472875059,5e-05
0.720936413681,0.112433500059,5e-05
0.644666376446,0.112408975059,5e-05
0.607601029623,0.112357000059,5e-05
0.708372574339,0.112322125059,5e-05
0.732313535809,0.112310200059,5e-05
0.597002705766,0.112264075059,5e-05
0.71475170112,0.112210975059,5e-05
0.720627510608,0.112173400059,5e-05
0.699795603459,0.112134925059,5e-05
0.707814515986,0.112086100059,5e-05
0.677325735908,0.111989125059,5e-05
0.703696377745,0.111945925059,5e-05
0.739324322321,0.111933325059,5e-05
0.760580796028,0.111889675059,5e-05
0.622440032519,0.111883150059,5e-05
0.674765989801,0.111871675059,5e-05
0.743951149993,0.111855700059,5e-05
0.713627870181,0.111817900059,5e-05
0.662914355453,0.111805975059,5e-05
0.710256352625,0.111772900059,5e-05
0.643589684041,0.111713950059,5e-05
0.626562333904,0.111682450059,5e-05
0.618919785464,0.111640600059,5e-05
0.679338115829,0.111606625059,5e-05
0.539880936289,0.111601225059,5e-05
0.641788627028,0.111555100059,5e-05
0.602015265988,0.111533275059,5e-05
0.7218899974,0.111484000059,5e-05
0.66684945378,0.111379825059,5e-05
0.6481147856,0.111291850059,5e-05
0.975116290172,0.111286450059,5e-05
0.700251029238,0.111251350059,5e-05
0.752251377548,0.111227500059,5e-05
0.637376090879,0.111198700059,5e-05
0.722300161901,0.111192175059,5e-05
0.618958126671,0.111180250059,5e-05
0.672061898024,0.111161800059,5e-05
0.763645752299,0.111132100059,5e-05
0.676484058839,0.111083725059,5e-05
0.682690817067,0.111038275059,5e-05
0.638079039108,0.110995975059,5e-05
0.664838384045,0.110964025059,5e-05
0.614043279543,0.110926000059,5e-05
0.739074966536,0.110891800059,5e-05
0.579298179267,0.110874475059,5e-05
0.677556987338,0.110835775059,5e-05
0.754228476804,0.110799325059,5e-05
0.694739012843,0.110780425059,5e-05
0.655221793136,0.110668600059,5e-05
0.637385089399,0.110656225059,5e-05
0.757566030716,0.110612350059,5e-05
0.697751543438,0.110569150059,5e-05
0.670908357144,0.110534050059,5e-05
0.645461873093,0.110501425059,5e-05
0.651130728727,0.110446075059,5e-05
0.65381745145,0.110407150059,5e-05
0.575335138511,0.110368000059,5e-05
0.653737715413,0.110338075059,5e-05
0.652142491597,0.110316025059,5e-05
0.661970941222,0.110298250059,5e-05
0.623608309462,0.110264725059,5e-05
0.675935710086,0.110218825059,5e-05
0.652112241268,0.110179900059,5e-05
0.676322470762,0.110145700059,5e-05
0.654849777472,0.110110600059,5e-05
0.61735441766,0.110078425059,5e-05
0.728528869285,0.110066500059,5e-05
0.649344490126,0.110028925059,5e-05
0.639081019491,0.109928350059,5e-05
0.573177205109,0.109890325059,5e-05
0.651960387775,0.109877950059,5e-05
0.757605424837,0.109850725059,5e-05
0.698323322046,0.109837225059,5e-05
0.667720645213,0.109798975059,5e-05
0.604427198293,0.109754650059,5e-05
0.74088533588,0.109722925059,5e-05
0.749952305583,0.109693675059,5e-05
0.652538901393,0.109659250059,5e-05
0.664916243389,0.109632700059,5e-05
0.64972687198,0.109591975059,5e-05
0.663532220176,0.109556875059,5e-05
0.621435741014,0.109544725059,5e-05
0.623539643414,0.109497925059,5e-05
0.636580205208,0.109401625059,5e-05
0.675305283989,0.109361350059,5e-05
0.655885049602,0.109344475059,5e-05
0.708068450046,0.109317700059,5e-05
0.591198790126,0.109267300059,5e-05
0.616964041819,0.109227925059,5e-05
0.590380472712,0.109184725059,5e-05
0.654387308846,0.109074700059,5e-05
0.604764144702,0.109051075059,5e-05
0.672519119014,0.108961975059,5e-05
0.656131697009,0.108921700059,5e-05
0.626666292821,0.108903475059,5e-05
0.675307005146,0.108860950059,5e-05
0.67365646321,0.108849025059,5e-05
0.642959258615,0.108740125059,5e-05
0.64928205258,0.108716950059,5e-05
0.606869980922,0.108637525059,5e-05
0.679966639266,0.108626725059,5e-05
0.667153001142,0.108573175059,5e-05
0.627760716052,0.108537625059,5e-05
0.611006123242,0.108497350059,5e-05
0.786496157267,0.108485875059,5e-05
0.619199888046,0.108366175059,5e-05
0.66829645956,0.108341425059,5e-05
0.609032681736,0.108307000059,5e-05
0.616746792496,0.108287425059,5e-05
0.62075236903,0.108216325059,5e-05
0.609169670418,0.108179650059,5e-05
0.603093733015,0.108137350059,5e-05
0.724713848983,0.108101800059,5e-05
0.725780664917,0.108085600059,5e-05
0.642057592917,0.108073900059,5e-05
0.593732811256,0.108034975059,5e-05
0.627927803385,0.108001450059,5e-05
0.597570858467,0.107981200059,5e-05
0.632847856765,0.107943175059,5e-05
0.646944992571,0.107864425059,5e-05
0.625563384098,0.107745175059,5e-05
0.613566411409,0.107734150059,5e-05
0.647319958544,0.107728075059,5e-05
0.649365085308,0.107684650059,5e-05
0.630418350483,0.107665750059,5e-05
0.610892052128,0.107609275059,5e-05
0.678114431932,0.107597350059,5e-05
0.642123880464,0.107552125059,5e-05
0.656995554989,0.107418025059,5e-05
0.662165421865,0.107376850059,5e-05
0.639444673746,0.107334775059,5e-05
0.614773209814,0.107316325059,5e-05
0.648458505648,0.107303275059,5e-05
0.639400403142,0.107273350059,5e-05
0.638889233696,0.107217325059,5e-05
0.640586997849,0.107160850059,5e-05
0.653190743104,0.107115625059,5e-05
0.610376473271,0.107077600059,5e-05
0.590940114286,0.106934275059,5e-05
0.505139989222,0.106928875059,5e-05
0.69230426972,0.106873300059,5e-05
0.619192858468,0.106844950059,5e-05
0.687373582459,0.106738300059,5e-05
0.532058779015,0.106717600059,5e-05
0.650392502486,0.106673500059,5e-05
0.568739062394,0.106660450059,5e-05
0.575667060041,0.106649200059,5e-05
0.738360653387,0.106624900059,5e-05
0.659871149789,0.106591600059,5e-05
0.458896497393,0.106584625059,5e-05
0.606671441926,0.106545925059,5e-05
0.679921118486,0.106522525059,5e-05
0.543739543779,0.106510150059,5e-05
0.691975770163,0.106466050059,5e-05
0.646074231993,0.106443550059,5e-05
0.725308587882,0.106426900059,5e-05
0.631959956357,0.106403950059,5e-05
0.579032069131,0.106367050059,5e-05
0.664020338215,0.106248250059,5e-05
0.595006514778,0.106205500059,5e-05
0.570444341785,0.106186825059,5e-05
0.629783394379,0.106146100059,5e-05
0.59657416542,0.106105375059,5e-05
0.695395875103,0.106050025059,5e-05
0.628447535362,0.106030225059,5e-05
0.691845098192,0.106018525059,5e-05
0.616347546439,0.106007950059,5e-05
0.665811380906,0.105991300059,5e-05
0.633502525256,0.105944950059,5e-05
0.702249837794,0.105914350059,5e-05
0.58988008643,0.105886225059,5e-05
0.58682178071,0.105856750059,5e-05
0.562352503505,0.105734125059,5e-05
0.594447331076,0.105683275059,5e-05
0.666737402376,0.105660550059,5e-05
0.617386374014,0.105624550059,5e-05
0.658048027192,0.105564025059,5e-05
0.695589137334,0.105528700059,5e-05
0.575813971722,0.105512725059,5e-05
0.58372508883,0.105496525059,5e-05
0.580231984453,0.105485050059,5e-05
0.583996139636,0.105379525059,5e-05
0.589330331964,0.105330925059,5e-05
0.630843128584,0.105291100059,5e-05
0.606516260506,0.105191200059,5e-05
0.61974180331,0.105186025059,5e-05
0.740329306304,0.105172075059,5e-05
0.653330773031,0.105129100059,5e-05
0.589638478677,0.105086125059,5e-05
0.601592381162,0.105045175059,5e-05
0.643892894517,0.105001750059,5e-05
0.637805709966,0.104961925059,5e-05
0.619709371412,0.104924125059,5e-05
0.592386460087,0.104876425059,5e-05
0.612561334218,0.104836600059,5e-05
0.669677876649,0.104808925059,5e-05
0.706947016041,0.104783725059,5e-05
0.608991304121,0.104734675059,5e-05
0.63446927598,0.104728600059,5e-05
0.628149936263,0.104706100059,5e-05
0.585394910119,0.104602375059,5e-05
0.65638975446,0.104557825059,5e-05
0.572167313228,0.104535100059,5e-05
0.725482661271,0.104515300059,5e-05
0.60188862918,0.104484475059,5e-05
0.689923743636,0.104451400059,5e-05
0.665069134634,0.104324725059,5e-05
0.648618161468,0.104286925059,5e-05
0.746462079875,0.104248900059,5e-05
0.881305543016,0.104243725059,5e-05
0.620562617068,0.104200525059,5e-05
0.664439356044,0.104144500059,5e-05
0.674946825343,0.104095900059,5e-05
0.59468163303,0.104052700059,5e-05
0.695070670308,0.104003875059,5e-05
0.618426744434,0.103977100059,5e-05
0.715949244874,0.103971475059,5e-05
0.623552370402,0.103886650059,5e-05
0.566640980078,0.103863475059,5e-05
0.721534867372,0.103835350059,5e-05
0.588675836189,0.103810375059,5e-05
0.649740132037,0.103753450059,5e-05
0.626727581963,0.103728700059,5e-05
0.680217334325,0.103628125059,5e-05
0.692890706648,0.103578850059,5e-05
0.676184330943,0.103541950059,5e-05
0.585531825722,0.103529350059,5e-05
0.630004518819,0.103494025059,5e-05
0.608848199591,0.103487500059,5e-05
0.668654684285,0.103468150059,5e-05
0.717238534668,0.103429225059,5e-05
0.679429224849,0.103397275059,5e-05
0.703495565843,0.103374325059,5e-05
0.656655862495,0.103331350059,5e-05
0.620378758537,0.103280275059,5e-05
0.62731009191,0.103189150059,5e-05
0.499172966687,0.103171600059,5e-05
0.68430892116,0.103149325059,5e-05
0.724212940643,0.103105000059,5e-05
0.65594720229,0.103049200059,5e-05
0.76778888183,0.103032550059,5e-05
0.671536881278,0.102992950059,5e-05
0.540875758684,0.102952900059,5e-05
0.61846039893,0.102941425059,5e-05
0.670938576595,0.102893500059,5e-05
0.605952581714,0.102857950059,5e-05
0.655920973339,0.102778300059,5e-05
0.62020833708,0.102739600059,5e-05
0.65788643751,0.102684025059,5e-05
0.619889356851,0.102667825059,5e-05
0.675491082062,0.102656350059,5e-05
0.677434707896,0.102631600059,5e-05
0.577000126231,0.102607300059,5e-05
0.585902090047,0.102568600059,5e-05
0.5057097526,0.102563200059,5e-05
0.68428147456,0.102511675059,5e-05
0.708792114232,0.102477700059,5e-05
0.75638632647,0.102448000059,5e-05
0.647329025606,0.102413800059,5e-05
0.633607071039,0.102370375059,5e-05
0.660521498816,0.102328750059,5e-05
0.584920159585,0.102283300059,5e-05
0.661481903749,0.102187450059,5e-05
0.620016831693,0.102148750059,5e-05
0.660559385862,0.102128725059,5e-05
0.71915809775,0.102111850059,5e-05
0.708198872563,0.102028150059,5e-05
0.655882164343,0.101987650059,5e-05
0.673677280031,0.101964025059,5e-05
0.675491865298,0.101952100059,5e-05
0.690600316028,0.101928925059,5e-05
0.673053051266,0.101913175059,5e-05
0.607009532096,0.101907775059,5e-05
0.736882683204,0.101896300059,5e-05
0.771649615463,0.101862550059,5e-05
0.635285262892,0.101807875059,5e-05
0.63765783914,0.101790775059,5e-05
0.699116006359,0.101750275059,5e-05
0.583998443214,0.101731150059,5e-05
0.702613511945,0.101696500059,5e-05
0.653588332476,0.101672425059,5e-05
0.63400576936,0.101648125059,5e-05
0.632144405841,0.101616625059,5e-05
0.675088987505,0.101506600059,5e-05
0.701433122097,0.101449000059,5e-05
0.665695360187,0.101413450059,5e-05
0.71178430861,0.101402425059,5e-05
0.667336748499,0.101361250059,5e-05
0.550199322648,0.101327500059,5e-05
0.70774906982,0.101293525059,5e-05
0.587401091335,0.101269900059,5e-05
0.640889024074,0.101228050059,5e-05
0.709921646517,0.101215900059,5e-05
0.651222212588,0.101111050059,5e-05
0.671588169594,0.101082475059,5e-05
0.586668022743,0.101070550059,5e-05
0.685726973507,0.101030275059,5e-05
0.658827114118,0.100928125059,5e-05
0.61250996251,0.100881100059,5e-05
0.681511632646,0.100851175059,5e-05
0.642769377918,0.100834975059,5e-05
0.67306875936,0.100801675059,5e-05
0.613102422208,0.100771525059,5e-05
0.584089586396,0.100738225059,5e-05
0.640368982567,0.100689625059,5e-05
0.592744555907,0.100647325059,5e-05
0.608341060558,0.100621450059,5e-05
0.718987430609,0.100578250059,5e-05
0.664337168044,0.100522900059,5e-05
0.584417279144,0.100506025059,5e-05
0.631456601786,0.100465300059,5e-05
0.608803471732,0.100453375059,5e-05
0.5932526436,0.100408600059,5e-05
0.716944270334,0.100359775059,5e-05
0.641568214347,0.100340425059,5e-05
0.704315777905,0.100322875059,5e-05
0.626321573487,0.100276075059,5e-05
0.602615232991,0.100262575059,5e-05
0.703499276786,0.100224325059,5e-05
0.557223711848,0.100200475059,5e-05
0.749123232772,0.100189000059,5e-05
0.492181251519,0.100183825059,5e-05
0.686193625132,0.100172125059,5e-05
0.688955155056,0.100122850059,5e-05
0.644682842062,0.100093375059,5e-05
0.61413346742,0.100064350059,5e-05
0.724995185446,0.100048375059,5e-05
0.662128065395,0.100017775059,5e-05
0.592163687664,0.1,5e-05
0.631624870247,0.1,5e-05
0.623367747129,0.1,5e-05
0.682340423242,0.1,5e-05
0.654899057841,0.1,5e-05
0.69322779361,0.1,5e-05
0.691925737113,0.1,5e-05
0.624826840624,0.1,5e-05
0.677374857315,0.1,5e-05
0.62017040648,0.1,5e-05
0.63614910487,0.1,5e-05
0.665466991465,0.1,5e-05
0.64441680294,0.1,5e-05
0.656156980646,0.1,5e-05
0.6604459516,0.1,5e-05
0.595525079862,0.1,5e-05
0.65124050743,0.1,5e-05
0.626666870782,0.1,5e-05
0.68437588961,0.1,5e-05
0.743596840067,0.1,5e-05
0.670044565792,0.1,5e-05
0.686965659181,0.1,5e-05
0.669912685571,0.1,5e-05
0.6539265007,0.1,5e-05
0.656310505441,0.1,5e-05
0.62276154242,0.1,5e-05
0.638741509734,0.1,5e-05
0.762638521077,0.1,5e-05
0.679773185739,0.1,5e-05
0.625632811801,0.1,5e-05
0.591018957523,0.1,5e-05
0.643886764797,0.1,5e-05
0.681085653829,0.1,5e-05
0.660787373174,0.1,5e-05
0.671450979995,0.1,5e-05
0.915255385268,0.1,5e-05
0.610111710197,0.1,5e-05
0.60973750012,0.1,5e-05
0.618898481615,0.1,5e-05
0.722451879167,0.1,5e-05
0.684654258993,0.1,5e-05
0.626506058538,0.1,5e-05
0.594077178074,0.1,5e-05
0.69449658651,0.1,5e-05
0.609682028915,0.1,5e-05
0.675407160812,0.1,5e-05
0.655015352242,0.1,5e-05
0.629683681362,0.1,5e-05
0.667979844396,0.1,5e-05
0.632634629113,0.1,5e-05
0.615232794828,0.1,5e-05
0.567907111692,0.1,5e-05
0.668372139913,0.1,5e-05
0.65376637857,0.1,5e-05
0.588876288104,0.1,5e-05
0.70827995566,0.1,5e-05
0.642399544019,0.1,5e-05
0.656634384536,0.1,5e-05
0.428190473609,0.1,5e-05
0.591497162778,0.1,5e-05
0.662959256187,0.1,5e-05
0.75082456593,0.1,5e-05
0.619729720119,0.1,5e-05
0.476271575828,0.1,5e-05
0.586643094402,0.1,5e-05
0.56883253131,0.1,5e-05
0.675015070852,0.1,5e-05
0.582007295536,0.1,5e-05
0.5504500059,0.1,5e-05
0.593495489343,0.1,5e-05
0.583981804465,0.1,5e-05
0.692316599259,0.1,5e-05
0.549327643552,0.1,5e-05
0.640537316648,0.1,5e-05
0.676131778795,0.1,5e-05
0.628525821704,0.1,5e-05
0.666006013517,0.1,5e-05
0.552656422516,0.1,5e-05
0.660419338799,0.1,5e-05
0.642462970688,0.1,5e-05
0.670753279871,0.1,5e-05
0.611556982216,0.1,5e-05
0.649851482736,0.1,5e-05
0.630168713782,0.1,5e-05
0.637643420755,0.1,5e-05
0.562258786477,0.1,5e-05
0.718316999112,0.1,5e-05
0.538742404096,0.1,5e-05
0.584230915323,0.1,5e-05
0.633179480591,0.1,5e-05
0.630559119144,0.1,5e-05
0.638013878169,0.1,5e-05
0.7344060486,0.1,5e-05
0.599156071674,0.1,5e-05
0.654634890807,0.1,5e-05
0.612241935892,0.1,5e-05
0.575665551492,0.1,5e-05
0.654917642985,0.1,5e-05
0.507089950037,0.1,5e-05
0.594658991098,0.1,5e-05
0.627716759272,0.1,5e-05
0.557906308645,0.1,5e-05
0.504705861909,0.1,5e-05
0.654098083485,0.1,5e-05
0.575027714489,0.1,5e-05
0.614323265285,0.1,5e-05
0.591525201685,0.1,5e-05
0.592237295451,0.1,5e-05
0.526810598968,0.1,5e-05
0.650047064929,0.1,5e-05
0.554033006728,0.1,5e-05
0.645751565322,0.1,5e-05
0.548454436342,0.1,5e-05
0.646974502582,0.1,5e-05
0.745088134441,0.1,5e-05
0.584050796823,0.1,5e-05
0.541194769598,0.1,5e-05
0.576439681036,0.1,5e-05
0.631066877857,0.1,5e-05
0.562203665939,0.1,5e-05
0.634401673734,0.1,5e-05
0.610579791506,0.1,5e-05
0.638710710924,0.1,5e-05
0.66326499843,0.1,5e-05
0.707383030513,0.1,5e-05
0.650344554403,0.1,5e-05
0.627079549118,0.1,5e-05
0.661563934917,0.1,5e-05
0.687365767487,0.1,5e-05
0.685413010958,0.1,5e-05
0.659014692263,0.1,5e-05
0.556612122713,0.1,5e-05
0.56913939761,0.1,5e-05
0.597463033546,0.1,5e-05
0.681759478319,0.1,5e-05
0.66993499738,0.1,5e-05
0.67327831001,0.1,5e-05
0.669975973232,0.1,5e-05
0.588349696157,0.1,5e-05
0.610863191837,0.1,5e-05
0.568032308677,0.1,5e-05
0.585212842579,0.1,5e-05
0.740029871815,0.1,5e-05
0.660511442601,0.1,5e-05
0.553688252639,0.1,5e-05
0.622825529026,0.1,5e-05
0.680438279911,0.1,5e-05
0.591450432872,0.1,5e-05
0.617919287825,0.1,5e-05
0.524587460526,0.1,5e-05
0.593295879194,0.1,5e-05
0.58015549908,0.1,5e-05
0.66425306439,0.1,5e-05
0.673306773675,0.1,5e-05
0.665699096209,0.1,5e-05
0.635042145593,0.1,5e-05
0.55797341933,0.1,5e-05
0.632085107456,0.1,5e-05
0.585736902467,0.1,5e-05
0.598259190049,0.1,5e-05
0.586186348985,0.1,5e-05
0.66789983209,0.1,5e-05
0.595468163879,0.1,5e-05
0.640588735818,0.1,5e-05
0.602979352956,0.1,5e-05
0.627833028044,0.1,5e-05
0.6237421472,0.1,5e-05
0.617940737488,0.1,5e-05
0.633423027207,0.1,5e-05
0.639005118533,0.1,5e-05
0.635826745437,0.1,5e-05
0.610941448714,0.1,5e-05
0.593879039414,0.1,5e-05
0.570139821285,0.1,5e-05
0.548789986224,0.1,5e-05
0.612367369272,0.1,5e-05
0.597053811058,0.1,5e-05
0.627543464545,0.1,5e-05
0.589593715985,0.1,5e-05
0.689633992639,0.1,5e-05
0.596452322131,0.1,5e-05
0.698713571419,0.1,5e-05
0.615703457595,0.1,5e-05
0.546006012572,0.1,5e-05
0.631998121145,0.1,5e-05
0.610699712104,0.1,5e-05
0.708113643907,0.1,5e-05
0.603342515335,0.1,5e-05
0.604946025982,0.1,5e-05
0.629062445802,0.1,5e-05
0.688950704206,0.1,5e-05
0.624995747533,0.1,5e-05
0.613260550104,0.1,5e-05
0.584332225142,0.1,5e-05
0.595218366732,0.1,5e-05
0.660311868859,0.1,5e-05
0.61680636099,0.1,5e-05
0.621745725232,0.1,5e-05
0.683975661433,0.1,5e-05
0.676547828443,0.1,5e-05
0.60798458642,0.1,5e-05
0.625854759691,0.1,5e-05
0.611522084379,0.1,5e-05
0.59998397314,0.1,5e-05
0.555635995972,0.1,5e-05
0.633343254732,0.1,5e-05
0.609465649588,0.1,5e-05
0.561310385731,0.1,5e-05
0.665426415712,0.1,5e-05
0.594745209332,0.1,5e-05
0.608449134069,0.1,5e-05
0.616134294147,0.1,5e-05
0.663219188882,0.1,5e-05
0.536330072183,0.1,5e-05
0.650198420876,0.1,5e-05
0.612496798012,0.1,5e-05
0.654034380423,0.1,5e-05
0.608814850186,0.1,5e-05
0.64347494106,0.1,5e-05
0.61894621241,0.1,5e-05
0.617077405335,0.1,5e-05
0.613485296415,0.1,5e-05
0.673099482538,0.1,5e-05
0.573493455008,0.1,5e-05
0.6396056157,0.1,5e-05
0.603826778374,0.1,5e-05
0.631384839989,0.1,5e-05
0.58783612924,0.1,5e-05
0.562772612989,0.1,5e-05
0.576078486849,0.1,5e-05
0.790731367198,0.1,5e-05
0.647973932197,0.1,5e-05
0.580180258297,0.1,5e-05
0.715798959309,0.1,5e-05
0.744331038231,0.1,5e-05
0.621693226485,0.1,5e-05
0.700598605784,0.1,5e-05
0.581303325584,0.1,5e-05
0.667159649819,0.1,5e-05
0.658203864354,0.1,5e-05
0.61313752623,0.1,5e-05
0.644260212638,0.1,5e-05
0.553561411241,0.1,5e-05
0.645932800995,0.1,5e-05
0.627235824896,0.1,5e-05
0.701086566257,0.1,5e-05
0.552157464983,0.1,5e-05
0.773457781357,0.1,5e-05
0.627981700666,0.1,5e-05
0.708965194293,0.1,5e-05
0.652070397787,0.1,5e-05
0.663543505229,0.1,5e-05
0.770102554305,0.1,5e-05
0.740133710338,0.1,5e-05
0.627556423746,0.1,5e-05
0.677359931739,0.1,5e-05
0.651849946771,0.1,5e-05
0.668282562366,0.1,5e-05
0.683479682833,0.1,5e-05
0.688147049573,0.1,5e-05
0.622746157605,0.1,5e-05
0.638806871622,0.1,5e-05
0.543694528424,0.1,5e-05
0.626265987464,0.1,5e-05
0.628721320891,0.1,5e-05
0.632760105106,0.1,5e-05
0.60358658787,0.1,5e-05
0.599200850814,0.1,5e-05
0.627886426249,0.1,5e-05
0.580209342959,0.1,5e-05
0.554002603822,0.1,5e-05
0.559557039587,0.1,5e-05
0.65941679276,0.1,5e-05
0.627200587685,0.1,5e-05
0.601011236975,0.1,5e-05
0.746239784521,0.1,5e-05
0.607236656975,0.1,5e-05
0.650964671195,0.1,5e-05
0.519445345986,0.1,5e-05
0.669426237683,0.1,5e-05
0.659589492937,0.1,5e-05
0.54124472821,0.1,5e-05
0.73895027893,0.1,5e-05
0.590290838747,0.1,5e-05
0.633368126999,0.1,5e-05
0.628775770354,0.1,5e-05
0.616556310693,0.1,5e-05
0.612598548604,0.1,5e-05
0.670969869904,0.1,5e-05
0.627389389779,0.1,5e-05
0.676140502268,0.1,5e-05
0.574843237804,0.1,5e-05
0.588927823755,0.1,5e-05
0.693155841033,0.1,5e-05
